elapsed time,timestamp,topic,value
152.143552214,1747720683.130394504,/odom.pose.pose.orientation.w,0.9566265840368672
152.163833665,1747720683.150675955,/odom.pose.pose.orientation.w,0.9565920465346085
152.183416821,1747720683.170259111,/odom.pose.pose.orientation.w,0.9564957156784799
152.203689173,1747720683.190531463,/odom.pose.pose.orientation.w,0.9563945266978442
152.223668997,1747720683.210511287,/odom.pose.pose.orientation.w,0.9562929898872923
152.243388138,1747720683.230230428,/odom.pose.pose.orientation.w,0.9561717518539053
152.263701193,1747720683.250543483,/odom.pose.pose.orientation.w,0.9560626922653268
152.283685351,1747720683.270527641,/odom.pose.pose.orientation.w,0.9559556719824854
152.303650531,1747720683.290492821,/odom.pose.pose.orientation.w,0.9558489444132177
152.323749791,1747720683.310592081,/odom.pose.pose.orientation.w,0.9557842556887883
152.343474913,1747720683.330317203,/odom.pose.pose.orientation.w,0.9556796242264753
152.363701383,1747720683.350543673,/odom.pose.pose.orientation.w,0.9555749296285038
152.38392434,1747720683.370766630,/odom.pose.pose.orientation.w,0.9555074476072214
152.403735178,1747720683.390577468,/odom.pose.pose.orientation.w,0.9555946647387444
152.42356065,1747720683.410402940,/odom.pose.pose.orientation.w,0.955559739736225
152.443645987,1747720683.430488277,/odom.pose.pose.orientation.w,0.9556046605238632
152.464861342,1747720683.451703632,/odom.pose.pose.orientation.w,0.9556495492201313
152.483428371,1747720683.470270661,/odom.pose.pose.orientation.w,0.9557043682217922
152.50388984,1747720683.490732130,/odom.pose.pose.orientation.w,0.9557267901706494
152.523305841,1747720683.510148131,/odom.pose.pose.orientation.w,0.9557193196191862
152.543820225,1747720683.530662515,/odom.pose.pose.orientation.w,0.9557617302977703
152.563511381,1747720683.550353671,/odom.pose.pose.orientation.w,0.9558040149406093
152.583318069,1747720683.570160359,/odom.pose.pose.orientation.w,0.9557990361013627
152.603475291,1747720683.590317581,/odom.pose.pose.orientation.w,0.9557716388257989
152.623763585,1747720683.610605875,/odom.pose.pose.orientation.w,0.9557865454255252
152.643864621,1747720683.630706911,/odom.pose.pose.orientation.w,0.9557890373202143
152.663492089,1747720683.650334379,/odom.pose.pose.orientation.w,0.9557915237130565
152.683830825,1747720683.670673115,/odom.pose.pose.orientation.w,0.9557965176122238
152.70338275,1747720683.690225040,/odom.pose.pose.orientation.w,0.9558039604412683
152.723743145,1747720683.710585435,/odom.pose.pose.orientation.w,0.9558039604412658
152.743601752,1747720683.730444042,/odom.pose.pose.orientation.w,0.9558039604412658
152.763797811,1747720683.750640101,/odom.pose.pose.orientation.w,0.9558039604412683
152.783765566,1747720683.770607856,/odom.pose.pose.orientation.w,0.9558039604412683
152.803574818,1747720683.790417108,/odom.pose.pose.orientation.w,0.9558064485863658
152.823765723,1747720683.810608013,/odom.pose.pose.orientation.w,0.9558064485863658
152.843312285,1747720683.830154575,/odom.pose.pose.orientation.w,0.9558064485863658
152.863644227,1747720683.850486517,/odom.pose.pose.orientation.w,0.9558064485863658
152.883632533,1747720683.870474823,/odom.pose.pose.orientation.w,0.9558064485863658
152.903327839,1747720683.890170129,/odom.pose.pose.orientation.w,0.9558064485863658
152.923515971,1747720683.910358261,/odom.pose.pose.orientation.w,0.9558064485863658
152.943624622,1747720683.930466912,/odom.pose.pose.orientation.w,0.9558014711515871
152.963778839,1747720683.950621129,/odom.pose.pose.orientation.w,0.9558014711515871
152.983653941,1747720683.970496231,/odom.pose.pose.orientation.w,0.9558014711515871
153.003320472,1747720683.990162762,/odom.pose.pose.orientation.w,0.9558014711515871
153.023549951,1747720684.010392241,/odom.pose.pose.orientation.w,0.9558014711515871
153.043470606,1747720684.030312896,/odom.pose.pose.orientation.w,0.9558014711515871
153.063573538,1747720684.050415828,/odom.pose.pose.orientation.w,0.9558039558586711
153.083615395,1747720684.070457685,/odom.pose.pose.orientation.w,0.9558039558586711
153.103772836,1747720684.090615126,/odom.pose.pose.orientation.w,0.9558039558586711
153.123742753,1747720684.110585043,/odom.pose.pose.orientation.w,0.9558039558586711
153.143812899,1747720684.130655189,/odom.pose.pose.orientation.w,0.9558039558586711
153.163782637,1747720684.150624927,/odom.pose.pose.orientation.w,0.9558039558586711
153.183447581,1747720684.170289871,/odom.pose.pose.orientation.w,0.9558039558586711
153.20381081,1747720684.190653100,/odom.pose.pose.orientation.w,0.9558039558586711
153.223529534,1747720684.210371824,/odom.pose.pose.orientation.w,0.9558039558586711
153.243824746,1747720684.230667036,/odom.pose.pose.orientation.w,0.9558039558586711
153.263663846,1747720684.250506136,/odom.pose.pose.orientation.w,0.9558039558586711
153.283402604,1747720684.270244894,/odom.pose.pose.orientation.w,0.9558039558586711
153.303730846,1747720684.290573136,/odom.pose.pose.orientation.w,0.9558039558586711
153.323727888,1747720684.310570178,/odom.pose.pose.orientation.w,0.9558039558586711
153.343374934,1747720684.330217224,/odom.pose.pose.orientation.w,0.9558114174768566
153.363309765,1747720684.350152055,/odom.pose.pose.orientation.w,0.955818875614767
153.383484763,1747720684.370327053,/odom.pose.pose.orientation.w,0.955818875614767
153.403827488,1747720684.390669778,/odom.pose.pose.orientation.w,0.9558114115924712
153.423952309,1747720684.410794599,/odom.pose.pose.orientation.w,0.9558188623458725
153.443890891,1747720684.430733181,/odom.pose.pose.orientation.w,0.9558188623458725
153.463608949,1747720684.450451239,/odom.pose.pose.orientation.w,0.9557889973525744
153.483985256,1747720684.470827546,/odom.pose.pose.orientation.w,0.9557840050741881
153.503510627,1747720684.490352917,/odom.pose.pose.orientation.w,0.9557467230791996
153.523934497,1747720684.510776787,/odom.pose.pose.orientation.w,0.9557566591105708
153.543583452,1747720684.530425742,/odom.pose.pose.orientation.w,0.9557541618988189
153.563747646,1747720684.550589936,/odom.pose.pose.orientation.w,0.9557417297451807
153.583920745,1747720684.570763035,/odom.pose.pose.orientation.w,0.9557267884979548
153.603366902,1747720684.590209192,/odom.pose.pose.orientation.w,0.955719316447594
153.623611148,1747720684.610453438,/odom.pose.pose.orientation.w,0.955734259850663
153.643520587,1747720684.630362877,/odom.pose.pose.orientation.w,0.955711840777042
153.6637981,1747720684.650640390,/odom.pose.pose.orientation.w,0.9556893897885983
153.683318296,1747720684.670160586,/odom.pose.pose.orientation.w,0.9557242203688643
153.703912774,1747720684.690755064,/odom.pose.pose.orientation.w,0.9556967614293651
153.723469125,1747720684.710311415,/odom.pose.pose.orientation.w,0.9556693546893769
153.744336798,1747720684.731179088,/odom.pose.pose.orientation.w,0.95572158788202
153.763811278,1747720684.750653568,/odom.pose.pose.orientation.w,0.9557141011219359
153.783576714,1747720684.770419004,/odom.pose.pose.orientation.w,0.9556442855832888
153.803791042,1747720684.790633332,/odom.pose.pose.orientation.w,0.9556442855832888
153.823531842,1747720684.810374132,/odom.pose.pose.orientation.w,0.9556417961502721
153.843885063,1747720684.830727353,/odom.pose.pose.orientation.w,0.9556841744780542
153.863578598,1747720684.850420888,/odom.pose.pose.orientation.w,0.9556991210552482
153.884152787,1747720684.870995077,/odom.pose.pose.orientation.w,0.9556467660688147
153.903351802,1747720684.890194092,/odom.pose.pose.orientation.w,0.9556716823743089
153.923889285,1747720684.910731575,/odom.pose.pose.orientation.w,0.9556492479439871
153.943880759,1747720684.930723049,/odom.pose.pose.orientation.w,0.9557215128008637
153.963539214,1747720684.950381504,/odom.pose.pose.orientation.w,0.955709054423276
153.983535011,1747720684.970377301,/odom.pose.pose.orientation.w,0.9557339760990475
154.003925111,1747720684.990767401,/odom.pose.pose.orientation.w,0.9557264947028534
154.023446964,1747720685.010289254,/odom.pose.pose.orientation.w,0.955751350982122
154.043646426,1747720685.030488716,/odom.pose.pose.orientation.w,0.955771277142667
154.063497388,1747720685.050339678,/odom.pose.pose.orientation.w,0.9557115376670503
154.08326167,1747720685.070103960,/odom.pose.pose.orientation.w,0.9557489080269038
154.10337176,1747720685.090214050,/odom.pose.pose.orientation.w,0.9557264991389629
154.123544447,1747720685.110386737,/odom.pose.pose.orientation.w,0.9557837809071662
154.143884194,1747720685.130726484,/odom.pose.pose.orientation.w,0.955798726327268
154.163732911,1747720685.150575201,/odom.pose.pose.orientation.w,0.9558434520366733
154.183500229,1747720685.170342519,/odom.pose.pose.orientation.w,0.9558334970930814
154.203758756,1747720685.190601046,/odom.pose.pose.orientation.w,0.9558633490493746
154.223948101,1747720685.210790391,/odom.pose.pose.orientation.w,0.95583846723887
154.24379714,1747720685.230639430,/odom.pose.pose.orientation.w,0.9559304658581931
154.263341055,1747720685.250183345,/odom.pose.pose.orientation.w,0.9558385020686238
154.283842029,1747720685.270684319,/odom.pose.pose.orientation.w,0.9558484521967274
154.303735478,1747720685.290577768,/odom.pose.pose.orientation.w,0.9558310086047841
154.323842705,1747720685.310684995,/odom.pose.pose.orientation.w,0.9557838115733608
154.343615686,1747720685.330457976,/odom.pose.pose.orientation.w,0.9558586249227804
154.363886577,1747720685.350728867,/odom.pose.pose.orientation.w,0.955851168161064
154.383779954,1747720685.370622244,/odom.pose.pose.orientation.w,0.9558660793994386
154.403709028,1747720685.390551318,/odom.pose.pose.orientation.w,0.9558287931172289
154.423521278,1747720685.410363568,/odom.pose.pose.orientation.w,0.9558561591952589
154.443279157,1747720685.430121447,/odom.pose.pose.orientation.w,0.9558835154865307
154.463713818,1747720685.450556108,/odom.pose.pose.orientation.w,0.9558263146307054
154.483811261,1747720685.470653551,/odom.pose.pose.orientation.w,0.9558636341912016
154.503497048,1747720685.490339338,/odom.pose.pose.orientation.w,0.9558561641419266
154.523795689,1747720685.510637979,/odom.pose.pose.orientation.w,0.9559207201434913
154.543413237,1747720685.530255527,/odom.pose.pose.orientation.w,0.9559853668763698
154.563678587,1747720685.550520877,/odom.pose.pose.orientation.w,0.9558983253405355
154.583492258,1747720685.570334548,/odom.pose.pose.orientation.w,0.955866000856746
154.603666621,1747720685.590508911,/odom.pose.pose.orientation.w,0.9558958007859983
154.623563449,1747720685.610405739,/odom.pose.pose.orientation.w,0.9558385832927085
154.643477462,1747720685.630319752,/odom.pose.pose.orientation.w,0.9558336028200592
154.663926017,1747720685.650768307,/odom.pose.pose.orientation.w,0.9558883111553353
154.683359955,1747720685.670202245,/odom.pose.pose.orientation.w,0.9558559634814976
154.703656833,1747720685.690499123,/odom.pose.pose.orientation.w,0.9558187253327879
154.723561978,1747720685.710404268,/odom.pose.pose.orientation.w,0.9558411177126067
154.743450922,1747720685.730293212,/odom.pose.pose.orientation.w,0.9558112480736615
154.763514724,1747720685.750357014,/odom.pose.pose.orientation.w,0.9557714308928081
154.783552764,1747720685.770395054,/odom.pose.pose.orientation.w,0.9557788961344864
154.803339898,1747720685.790182188,/odom.pose.pose.orientation.w,0.9557913423894266
154.823907217,1747720685.810749507,/odom.pose.pose.orientation.w,0.9557639623868962
154.843771502,1747720685.830613792,/odom.pose.pose.orientation.w,0.9558062789014601
154.863468002,1747720685.850310292,/odom.pose.pose.orientation.w,0.9558361958977555
154.88387281,1747720685.870715100,/odom.pose.pose.orientation.w,0.9558163261611291
154.903551726,1747720685.890394016,/odom.pose.pose.orientation.w,0.9558362376414863
154.923694104,1747720685.910536394,/odom.pose.pose.orientation.w,0.9558412103111833
154.943742293,1747720685.930584583,/odom.pose.pose.orientation.w,0.955783912009873
154.963757516,1747720685.950599806,/odom.pose.pose.orientation.w,0.9558087547643321
154.983812972,1747720685.970655262,/odom.pose.pose.orientation.w,0.9558411700940965
155.003610789,1747720685.990453079,/odom.pose.pose.orientation.w,0.9558337154565327
155.023398422,1747720686.010240712,/odom.pose.pose.orientation.w,0.9558536404754999
155.043429695,1747720686.030271985,/odom.pose.pose.orientation.w,0.955858606835797
155.063948242,1747720686.050790532,/odom.pose.pose.orientation.w,0.9558088005052697
155.08352246,1747720686.070364750,/odom.pose.pose.orientation.w,0.9558411167611869
155.103425066,1747720686.090267356,/odom.pose.pose.orientation.w,0.9558635298453427
155.123797853,1747720686.110640143,/odom.pose.pose.orientation.w,0.9558236481713958
155.143602838,1747720686.130445128,/odom.pose.pose.orientation.w,0.9558608383154485
155.16348662,1747720686.150328910,/odom.pose.pose.orientation.w,0.9558707871848502
155.18361122,1747720686.170453510,/odom.pose.pose.orientation.w,0.9557513449929784
155.203397796,1747720686.190240086,/odom.pose.pose.orientation.w,0.9557588174880868
155.223550598,1747720686.210392888,/odom.pose.pose.orientation.w,0.9558061737399671
155.243612361,1747720686.230454651,/odom.pose.pose.orientation.w,0.9558210823379735
155.263574242,1747720686.250416532,/odom.pose.pose.orientation.w,0.9558235699062476
155.283761459,1747720686.270603749,/odom.pose.pose.orientation.w,0.9557936984076622
155.303647795,1747720686.290490085,/odom.pose.pose.orientation.w,0.9558583769990249
155.323390915,1747720686.310233205,/odom.pose.pose.orientation.w,0.9558011500499638
155.343996909,1747720686.330839199,/odom.pose.pose.orientation.w,0.9557862124185807
155.363744117,1747720686.350586407,/odom.pose.pose.orientation.w,0.9558111048747504
155.383707803,1747720686.370550093,/odom.pose.pose.orientation.w,0.9558484667832432
155.403747668,1747720686.390589958,/odom.pose.pose.orientation.w,0.9558211153390086
155.423563243,1747720686.410405533,/odom.pose.pose.orientation.w,0.9558435296614088
155.443616786,1747720686.430459076,/odom.pose.pose.orientation.w,0.955808758246282
155.464204003,1747720686.451046293,/odom.pose.pose.orientation.w,0.9558858522530843
155.483788266,1747720686.470630556,/odom.pose.pose.orientation.w,0.9558684467968238
155.503420803,1747720686.490263093,/odom.pose.pose.orientation.w,0.9558759064604241
155.523453627,1747720686.510295917,/odom.pose.pose.orientation.w,0.9559007590882492
155.543495841,1747720686.530338131,/odom.pose.pose.orientation.w,0.9559380550891121
155.563793283,1747720686.550635573,/odom.pose.pose.orientation.w,0.9558883282555504
155.583762564,1747720686.570604854,/odom.pose.pose.orientation.w,0.9558933009911152
155.603582592,1747720686.590424882,/odom.pose.pose.orientation.w,0.9559106958779678
155.623332744,1747720686.610175034,/odom.pose.pose.orientation.w,0.9560249784831596
155.643850573,1747720686.630692863,/odom.pose.pose.orientation.w,0.9560373906314555
155.66354558,1747720686.650387870,/odom.pose.pose.orientation.w,0.9559877308569216
155.683723652,1747720686.670565942,/odom.pose.pose.orientation.w,0.9560175287342415
155.703892658,1747720686.690734948,/odom.pose.pose.orientation.w,0.9560921013414879
155.723714767,1747720686.710557057,/odom.pose.pose.orientation.w,0.9560846719432814
155.743697078,1747720686.730539368,/odom.pose.pose.orientation.w,0.9560399367132666
155.763651135,1747720686.750493425,/odom.pose.pose.orientation.w,0.9560225563819748
155.783612743,1747720686.770455033,/odom.pose.pose.orientation.w,0.956119334970757
155.803410546,1747720686.790252836,/odom.pose.pose.orientation.w,0.9561143764887134
155.823551593,1747720686.810393883,/odom.pose.pose.orientation.w,0.9560598900490411
155.843652424,1747720686.830494714,/odom.pose.pose.orientation.w,0.9560797607025853
155.863879776,1747720686.850722066,/odom.pose.pose.orientation.w,0.956119481935721
155.883458669,1747720686.870300959,/odom.pose.pose.orientation.w,0.9562260889794622
