elapsed time,timestamp,topic,value
388.0237652,1747720919.010607490,/odom.pose.pose.orientation.z,0.9778637255995354
388.043263945,1747720919.030106235,/odom.pose.pose.orientation.z,0.9778814438675215
388.063873145,1747720919.050715435,/odom.pose.pose.orientation.z,0.9778849836163963
388.083633847,1747720919.070476137,/odom.pose.pose.orientation.z,0.9778708135411432
388.10351365,1747720919.090355940,/odom.pose.pose.orientation.z,0.9778531006114677
388.123735249,1747720919.110577539,/odom.pose.pose.orientation.z,0.9778831946223941
388.144353208,1747720919.131195498,/odom.pose.pose.orientation.z,0.9778902781089639
388.163377453,1747720919.150219743,/odom.pose.pose.orientation.z,0.977883197559107
388.18340728,1747720919.170249570,/odom.pose.pose.orientation.z,0.9779168162285751
388.203907928,1747720919.190750218,/odom.pose.pose.orientation.z,0.9779238852696138
388.223948437,1747720919.210790727,/odom.pose.pose.orientation.z,0.9779079451710602
388.243571359,1747720919.230413649,/odom.pose.pose.orientation.z,0.9779415482662015
388.263903477,1747720919.250745767,/odom.pose.pose.orientation.z,0.9779291482109963
388.283568099,1747720919.270410389,/odom.pose.pose.orientation.z,0.9779344504156624
388.303465983,1747720919.290308273,/odom.pose.pose.orientation.z,0.9779326844000279
388.323857868,1747720919.310700158,/odom.pose.pose.orientation.z,0.977907909762899
388.343494751,1747720919.330337041,/odom.pose.pose.orientation.z,0.977916769122365
388.363837594,1747720919.350679884,/odom.pose.pose.orientation.z,0.9779079378676068
388.383544804,1747720919.370387094,/odom.pose.pose.orientation.z,0.9778955292181072
388.40352205,1747720919.390364340,/odom.pose.pose.orientation.z,0.9779308455321444
388.423645021,1747720919.410487311,/odom.pose.pose.orientation.z,0.9779361520104097
388.443939319,1747720919.430781609,/odom.pose.pose.orientation.z,0.9779343810838264
388.463634961,1747720919.450477251,/odom.pose.pose.orientation.z,0.977974964036123
388.483308458,1747720919.470150748,/odom.pose.pose.orientation.z,0.9779802659553787
388.503654016,1747720919.490496306,/odom.pose.pose.orientation.z,0.9779643434715983
388.523632258,1747720919.510474548,/odom.pose.pose.orientation.z,0.9779608147153697
388.543967025,1747720919.530809315,/odom.pose.pose.orientation.z,0.9779555045634141
388.563828267,1747720919.550670557,/odom.pose.pose.orientation.z,0.977987261734205
388.583455434,1747720919.570297724,/odom.pose.pose.orientation.z,0.9779731088135486
388.603656164,1747720919.590498454,/odom.pose.pose.orientation.z,0.9779325078493777
388.623548806,1747720919.610391096,/odom.pose.pose.orientation.z,0.9779466745462425
388.643843484,1747720919.630685774,/odom.pose.pose.orientation.z,0.9779378480695639
388.663904289,1747720919.650746579,/odom.pose.pose.orientation.z,0.9779183894050693
388.683576893,1747720919.670419183,/odom.pose.pose.orientation.z,0.9779396578076188
388.703309806,1747720919.690152096,/odom.pose.pose.orientation.z,0.977916636036243
388.723768884,1747720919.710611174,/odom.pose.pose.orientation.z,0.9778883896338226
388.743740102,1747720919.730582392,/odom.pose.pose.orientation.z,0.977876010878386
388.763583869,1747720919.750426159,/odom.pose.pose.orientation.z,0.9778512195212381
388.783730227,1747720919.770572517,/odom.pose.pose.orientation.z,0.9778618492031316
388.803404902,1747720919.790247192,/odom.pose.pose.orientation.z,0.9778618492031316
388.823686686,1747720919.810528976,/odom.pose.pose.orientation.z,0.9778406292638894
388.843811833,1747720919.830654123,/odom.pose.pose.orientation.z,0.9778672051599084
388.863531846,1747720919.850374136,/odom.pose.pose.orientation.z,0.9778477181380913
388.88366634,1747720919.870508630,/odom.pose.pose.orientation.z,0.9778175956721358
388.90354321,1747720919.890385500,/odom.pose.pose.orientation.z,0.9778459655687897
388.92385454,1747720919.910696830,/odom.pose.pose.orientation.z,0.9778158371912604
388.943618859,1747720919.930461149,/odom.pose.pose.orientation.z,0.9777768204342171
388.963664845,1747720919.950507135,/odom.pose.pose.orientation.z,0.9777803694978263
388.98365754,1747720919.970499830,/odom.pose.pose.orientation.z,0.9777856935001947
389.003580973,1747720919.990423263,/odom.pose.pose.orientation.z,0.9778123003775603
389.023660388,1747720920.010502678,/odom.pose.pose.orientation.z,0.9777945557091593
389.043354912,1747720920.030197202,/odom.pose.pose.orientation.z,0.9777732406970544
389.063663332,1747720920.050505622,/odom.pose.pose.orientation.z,0.9778246701786175
389.083433251,1747720920.070275541,/odom.pose.pose.orientation.z,0.9778282154724053
389.103748973,1747720920.090591263,/odom.pose.pose.orientation.z,0.9778193713548029
389.123564428,1747720920.110406718,/odom.pose.pose.orientation.z,0.9778690991608695
389.143597364,1747720920.130439654,/odom.pose.pose.orientation.z,0.9778726421598184
389.163815408,1747720920.150657698,/odom.pose.pose.orientation.z,0.977862019395698
389.183705832,1747720920.170548122,/odom.pose.pose.orientation.z,0.9778673250149585
389.203668621,1747720920.190510911,/odom.pose.pose.orientation.z,0.9778513746785796
389.223678698,1747720920.210520988,/odom.pose.pose.orientation.z,0.9778672777001693
389.243423111,1747720920.230265401,/odom.pose.pose.orientation.z,0.9778868276559648
389.263702322,1747720920.250544612,/odom.pose.pose.orientation.z,0.9778726891356267
389.283804314,1747720920.270646604,/odom.pose.pose.orientation.z,0.9778868720970673
389.303420861,1747720920.290263151,/odom.pose.pose.orientation.z,0.9778673902027895
389.323502399,1747720920.310344689,/odom.pose.pose.orientation.z,0.9778567644811339
389.343706587,1747720920.330548877,/odom.pose.pose.orientation.z,0.9778815185348794
389.363984886,1747720920.350827176,/odom.pose.pose.orientation.z,0.9778495990777386
389.383570774,1747720920.370413064,/odom.pose.pose.orientation.z,0.9777876125722158
389.403665548,1747720920.390507838,/odom.pose.pose.orientation.z,0.9778088939336799
389.423816592,1747720920.410658882,/odom.pose.pose.orientation.z,0.9778301708786978
389.443540941,1747720920.430383231,/odom.pose.pose.orientation.z,0.977844365437143
389.463618787,1747720920.450461077,/odom.pose.pose.orientation.z,0.9778745336221366
389.483767998,1747720920.470610288,/odom.pose.pose.orientation.z,0.977835676634453
389.503914554,1747720920.490756844,/odom.pose.pose.orientation.z,0.9778534088620003
389.523769402,1747720920.510611692,/odom.pose.pose.orientation.z,0.9778516386060547
389.543491158,1747720920.530333448,/odom.pose.pose.orientation.z,0.977853411841716
389.563518577,1747720920.550360867,/odom.pose.pose.orientation.z,0.9779170651420481
389.583745045,1747720920.570587335,/odom.pose.pose.orientation.z,0.977936554563089
389.604040551,1747720920.590882841,/odom.pose.pose.orientation.z,0.9779312522019956
389.623647882,1747720920.610490172,/odom.pose.pose.orientation.z,0.9779542088085015
389.643669661,1747720920.630511951,/odom.pose.pose.orientation.z,0.9779453526324691
389.663279573,1747720920.650121863,/odom.pose.pose.orientation.z,0.9779559578205858
389.683415868,1747720920.670258158,/odom.pose.pose.orientation.z,0.9779877084729768
389.703749111,1747720920.690591401,/odom.pose.pose.orientation.z,0.9779735769858304
389.72335049,1747720920.710192780,/odom.pose.pose.orientation.z,0.97798066046036
389.743338434,1747720920.730180724,/odom.pose.pose.orientation.z,0.9779683174318896
389.763757912,1747720920.750600202,/odom.pose.pose.orientation.z,0.977947115545358
389.783765252,1747720920.770607542,/odom.pose.pose.orientation.z,0.9779948207898016
389.803437728,1747720920.790280018,/odom.pose.pose.orientation.z,0.97800189744631
389.823582826,1747720920.810425116,/odom.pose.pose.orientation.z,0.9779983727169401
389.843809112,1747720920.830651402,/odom.pose.pose.orientation.z,0.97802132246282
389.864181879,1747720920.851024169,/odom.pose.pose.orientation.z,0.9780124866112336
389.883452841,1747720920.870295131,/odom.pose.pose.orientation.z,0.9780142518561796
389.903739719,1747720920.890582009,/odom.pose.pose.orientation.z,0.9780336771968074
389.92427286,1747720920.911115150,/odom.pose.pose.orientation.z,0.9780266207786307
389.943280892,1747720920.930123182,/odom.pose.pose.orientation.z,0.9780583205875206
389.963495089,1747720920.950337379,/odom.pose.pose.orientation.z,0.978067155619032
389.983734283,1747720920.970576573,/odom.pose.pose.orientation.z,0.9780618756407073
390.003477303,1747720920.990319593,/odom.pose.pose.orientation.z,0.9781059969203832
390.023652592,1747720921.010494882,/odom.pose.pose.orientation.z,0.9780884072325798
390.043746281,1747720921.030588571,/odom.pose.pose.orientation.z,0.9780654922121087
390.063671197,1747720921.050513487,/odom.pose.pose.orientation.z,0.9780919347004805
390.083671394,1747720921.070513684,/odom.pose.pose.orientation.z,0.9780619684523526
390.103910893,1747720921.090753183,/odom.pose.pose.orientation.z,0.9780549023898842
390.123689676,1747720921.110531966,/odom.pose.pose.orientation.z,0.978100653561245
390.143759192,1747720921.130601482,/odom.pose.pose.orientation.z,0.9781024154240519
390.163454387,1747720921.150296677,/odom.pose.pose.orientation.z,0.9781112217083271
390.183739279,1747720921.170581569,/odom.pose.pose.orientation.z,0.9781076939956644
390.203965994,1747720921.190808284,/odom.pose.pose.orientation.z,0.9780900980880167
390.223399696,1747720921.210241986,/odom.pose.pose.orientation.z,0.9781288604523481
390.243777305,1747720921.230619595,/odom.pose.pose.orientation.z,0.9781077336912406
390.263618914,1747720921.250461204,/odom.pose.pose.orientation.z,0.9780672112443295
390.283833896,1747720921.270676186,/odom.pose.pose.orientation.z,0.9780725014148384
390.303573474,1747720921.290415764,/odom.pose.pose.orientation.z,0.978051344043397
390.323540105,1747720921.310382395,/odom.pose.pose.orientation.z,0.9780460531992672
390.343628817,1747720921.330471107,/odom.pose.pose.orientation.z,0.97807960646174
390.363665883,1747720921.350508173,/odom.pose.pose.orientation.z,0.9780513912044401
390.383609163,1747720921.370451453,/odom.pose.pose.orientation.z,0.9780319654694893
390.403473583,1747720921.390315873,/odom.pose.pose.orientation.z,0.9779967534657025
390.423841606,1747720921.410683896,/odom.pose.pose.orientation.z,0.977943739013095
390.443703863,1747720921.430546153,/odom.pose.pose.orientation.z,0.9779331300222173
390.463427725,1747720921.450270015,/odom.pose.pose.orientation.z,0.9778497991808394
390.483612971,1747720921.470455261,/odom.pose.pose.orientation.z,0.9777400057020338
390.503518043,1747720921.490360333,/odom.pose.pose.orientation.z,0.9776794835920077
390.523747678,1747720921.510589968,/odom.pose.pose.orientation.z,0.9776172982084416
390.543842081,1747720921.530684371,/odom.pose.pose.orientation.z,0.9775744822560394
390.563477448,1747720921.550319738,/odom.pose.pose.orientation.z,0.9775031986206368
390.583581885,1747720921.570424175,/odom.pose.pose.orientation.z,0.9774442420958204
390.603369058,1747720921.590211348,/odom.pose.pose.orientation.z,0.97737449029583
390.623439674,1747720921.610281964,/odom.pose.pose.orientation.z,0.9772829262896287
390.643663986,1747720921.630506276,/odom.pose.pose.orientation.z,0.9771987313347535
390.663915211,1747720921.650757501,/odom.pose.pose.orientation.z,0.9771121782351313
390.683789934,1747720921.670632224,/odom.pose.pose.orientation.z,0.9769500977296816
390.703629979,1747720921.690472269,/odom.pose.pose.orientation.z,0.9768831200489753
390.723430466,1747720921.710272756,/odom.pose.pose.orientation.z,0.9768215036414492
390.743438112,1747720921.730280402,/odom.pose.pose.orientation.z,0.9767401880239589
390.763645236,1747720921.750487526,/odom.pose.pose.orientation.z,0.9765817367802205
390.783934161,1747720921.770776451,/odom.pose.pose.orientation.z,0.9764157703227953
390.803309728,1747720921.790152018,/odom.pose.pose.orientation.z,0.9762693043101822
390.823694362,1747720921.810536652,/odom.pose.pose.orientation.z,0.9761206355381427
390.844184895,1747720921.831027185,/odom.pose.pose.orientation.z,0.9760026097103787
390.86382837,1747720921.850670660,/odom.pose.pose.orientation.z,0.9759786534687409
390.883684665,1747720921.870526955,/odom.pose.pose.orientation.z,0.9758993892368113
390.903782303,1747720921.890624593,/odom.pose.pose.orientation.z,0.9757584785962429
390.923396676,1747720921.910238966,/odom.pose.pose.orientation.z,0.9756992896420347
390.943567813,1747720921.930410103,/odom.pose.pose.orientation.z,0.9755636928579616
390.963479781,1747720921.950322071,/odom.pose.pose.orientation.z,0.9754687150320412
390.983550862,1747720921.970393152,/odom.pose.pose.orientation.z,0.9753231954979631
391.003594939,1747720921.990437229,/odom.pose.pose.orientation.z,0.9751734716101053
391.023896711,1747720922.010739001,/odom.pose.pose.orientation.z,0.97508154491999
391.043484316,1747720922.030326606,/odom.pose.pose.orientation.z,0.9749574585666758
391.063428506,1747720922.050270796,/odom.pose.pose.orientation.z,0.9748236212736102
391.083742064,1747720922.070584354,/odom.pose.pose.orientation.z,0.9747178129454857
391.104041921,1747720922.090884211,/odom.pose.pose.orientation.z,0.9745833691225319
391.123824811,1747720922.110667101,/odom.pose.pose.orientation.z,0.9744789575254982
391.144019734,1747720922.130862024,/odom.pose.pose.orientation.z,0.9743743328927301
391.163659582,1747720922.150501872,/odom.pose.pose.orientation.z,0.9742675997303799
391.183721641,1747720922.170563931,/odom.pose.pose.orientation.z,0.9741721419484174
391.203628619,1747720922.190470909,/odom.pose.pose.orientation.z,0.9740669068918344
391.223925313,1747720922.210767603,/odom.pose.pose.orientation.z,0.9739921535930101
391.244456343,1747720922.231298633,/odom.pose.pose.orientation.z,0.9738634832990151
391.26343481,1747720922.250277100,/odom.pose.pose.orientation.z,0.9737498916253456
391.283442972,1747720922.270285262,/odom.pose.pose.orientation.z,0.9736573846995871
391.30351579,1747720922.290358080,/odom.pose.pose.orientation.z,0.9735295444564199
391.323966903,1747720922.310809193,/odom.pose.pose.orientation.z,0.9734231285862596
391.343523186,1747720922.330365476,/odom.pose.pose.orientation.z,0.9733028061005536
391.363801261,1747720922.350643551,/odom.pose.pose.orientation.z,0.973188130285111
391.383414619,1747720922.370256909,/odom.pose.pose.orientation.z,0.9731354976701599
391.403616302,1747720922.390458592,/odom.pose.pose.orientation.z,0.9730066673673449
391.423856561,1747720922.410698851,/odom.pose.pose.orientation.z,0.9728854737415267
391.443382679,1747720922.430224969,/odom.pose.pose.orientation.z,0.9728306124613503
391.463659682,1747720922.450501972,/odom.pose.pose.orientation.z,0.9727209478936353
391.483707051,1747720922.470549341,/odom.pose.pose.orientation.z,0.9726185566863395
391.503768506,1747720922.490610796,/odom.pose.pose.orientation.z,0.9725141950445337
391.523715569,1747720922.510557859,/odom.pose.pose.orientation.z,0.9723782903782453
391.543534361,1747720922.530376651,/odom.pose.pose.orientation.z,0.97229910657372
391.563782474,1747720922.550624764,/odom.pose.pose.orientation.z,0.972196252219637
391.583319029,1747720922.570161319,/odom.pose.pose.orientation.z,0.97207324890617
391.60345661,1747720922.590298900,/odom.pose.pose.orientation.z,0.9719936026988448
391.62331876,1747720922.610161050,/odom.pose.pose.orientation.z,0.9718820655086928
391.64375455,1747720922.630596840,/odom.pose.pose.orientation.z,0.971768539797995
391.663620972,1747720922.650463262,/odom.pose.pose.orientation.z,0.9716384196274708
391.683733061,1747720922.670575351,/odom.pose.pose.orientation.z,0.9715182698592335
391.703392628,1747720922.690234918,/odom.pose.pose.orientation.z,0.9714420638733408
391.723753038,1747720922.710595328,/odom.pose.pose.orientation.z,0.9713334936561889
391.743694286,1747720922.730536576,/odom.pose.pose.orientation.z,0.9712025669822688
391.764684675,1747720922.751526965,/odom.pose.pose.orientation.z,0.9710305667213484
