elapsed time,timestamp,topic,value
44.083362466,1747720575.070204756,/odom.pose.pose.position.x,0.7048977864487146
44.10356229,1747720575.090404580,/odom.pose.pose.position.x,0.7050456195827932
44.123333084,1747720575.110175374,/odom.pose.pose.position.x,0.705194419272731
44.143628948,1747720575.130471238,/odom.pose.pose.position.x,0.7053477041748721
44.16372475,1747720575.150567040,/odom.pose.pose.position.x,0.7054967257899732
44.18398684,1747720575.170829130,/odom.pose.pose.position.x,0.7056452577835486
44.203686277,1747720575.190528567,/odom.pose.pose.position.x,0.7057931685733593
44.223732964,1747720575.210575254,/odom.pose.pose.position.x,0.7059424460200571
44.243508294,1747720575.230350584,/odom.pose.pose.position.x,0.706091404442475
44.26383342,1747720575.250675710,/odom.pose.pose.position.x,0.7062380047838516
44.283433145,1747720575.270275435,/odom.pose.pose.position.x,0.7063872744652033
44.303500511,1747720575.290342801,/odom.pose.pose.position.x,0.7065417472663045
44.323631649,1747720575.310473939,/odom.pose.pose.position.x,0.7066923074755997
44.343506048,1747720575.330348338,/odom.pose.pose.position.x,0.7068442326373001
44.363631892,1747720575.350474182,/odom.pose.pose.position.x,0.7069967417639329
44.383764884,1747720575.370607174,/odom.pose.pose.position.x,0.7071450838860827
44.403454582,1747720575.390296872,/odom.pose.pose.position.x,0.7072913991898037
44.423379344,1747720575.410221634,/odom.pose.pose.position.x,0.7074367110901066
44.443313821,1747720575.430156111,/odom.pose.pose.position.x,0.7075864461503218
44.463573214,1747720575.450415504,/odom.pose.pose.position.x,0.70773831589817
44.483829911,1747720575.470672201,/odom.pose.pose.position.x,0.7078879385953627
44.503734365,1747720575.490576655,/odom.pose.pose.position.x,0.7080417548961927
44.523656223,1747720575.510498513,/odom.pose.pose.position.x,0.7081977311616255
44.54351903,1747720575.530361320,/odom.pose.pose.position.x,0.7083482346304613
44.56357453,1747720575.550416820,/odom.pose.pose.position.x,0.7084997971177985
44.583552576,1747720575.570394866,/odom.pose.pose.position.x,0.7086549155729285
44.603742301,1747720575.590584591,/odom.pose.pose.position.x,0.708808318803288
44.623919355,1747720575.610761645,/odom.pose.pose.position.x,0.7089623449962339
44.643296678,1747720575.630138968,/odom.pose.pose.position.x,0.7091153516138763
44.663345145,1747720575.650187435,/odom.pose.pose.position.x,0.7092701767951907
44.683446969,1747720575.670289259,/odom.pose.pose.position.x,0.7094248284008019
44.703626078,1747720575.690468368,/odom.pose.pose.position.x,0.7095764540452743
44.72361069,1747720575.710452980,/odom.pose.pose.position.x,0.7097307983173413
44.743526442,1747720575.730368732,/odom.pose.pose.position.x,0.7098882353421628
44.76386724,1747720575.750709530,/odom.pose.pose.position.x,0.7100417123245187
44.783674931,1747720575.770517221,/odom.pose.pose.position.x,0.7101961592425372
44.803893111,1747720575.790735401,/odom.pose.pose.position.x,0.7103533658675026
44.823845329,1747720575.810687619,/odom.pose.pose.position.x,0.7105070016086279
44.843755732,1747720575.830598022,/odom.pose.pose.position.x,0.7106608248697984
44.863319522,1747720575.850161812,/odom.pose.pose.position.x,0.7108164242489852
44.884327673,1747720575.871169963,/odom.pose.pose.position.x,0.7109729797011287
44.903676285,1747720575.890518575,/odom.pose.pose.position.x,0.7111296856678863
44.923732382,1747720575.910574672,/odom.pose.pose.position.x,0.7112829807566131
44.943531933,1747720575.930374223,/odom.pose.pose.position.x,0.711438511123206
44.963772698,1747720575.950614988,/odom.pose.pose.position.x,0.7115953631022575
44.983846247,1747720575.970688537,/odom.pose.pose.position.x,0.7117477044765126
45.003672474,1747720575.990514764,/odom.pose.pose.position.x,0.7119024361642541
45.023379824,1747720576.010222114,/odom.pose.pose.position.x,0.7120601596635986
45.043601234,1747720576.030443524,/odom.pose.pose.position.x,0.712213970216001
45.06356739,1747720576.050409680,/odom.pose.pose.position.x,0.7123684542814211
45.083417086,1747720576.070259376,/odom.pose.pose.position.x,0.7125240245388712
45.103480539,1747720576.090322829,/odom.pose.pose.position.x,0.7126805421682594
45.123539664,1747720576.110381954,/odom.pose.pose.position.x,0.7128375847518943
45.143687644,1747720576.130529934,/odom.pose.pose.position.x,0.7129912913629514
45.163875814,1747720576.150718104,/odom.pose.pose.position.x,0.7131475211341792
45.18341205,1747720576.170254340,/odom.pose.pose.position.x,0.7133047558751691
45.203547023,1747720576.190389313,/odom.pose.pose.position.x,0.7134579316609466
45.223534658,1747720576.210376948,/odom.pose.pose.position.x,0.7136136412650237
45.243583317,1747720576.230425607,/odom.pose.pose.position.x,0.7137710019318746
45.263275082,1747720576.250117372,/odom.pose.pose.position.x,0.7139241250141304
45.283615558,1747720576.270457848,/odom.pose.pose.position.x,0.7140775805896998
45.303489558,1747720576.290331848,/odom.pose.pose.position.x,0.7142325333249119
45.32326748,1747720576.310109770,/odom.pose.pose.position.x,0.7143885191323424
45.343418307,1747720576.330260597,/odom.pose.pose.position.x,0.7145459129671508
45.363740512,1747720576.350582802,/odom.pose.pose.position.x,0.7147015163325244
45.383788267,1747720576.370630557,/odom.pose.pose.position.x,0.7148604733541929
45.403306254,1747720576.390148544,/odom.pose.pose.position.x,0.7150213974689277
45.423823744,1747720576.410666034,/odom.pose.pose.position.x,0.7151793503787213
45.443453410000004,1747720576.430295700,/odom.pose.pose.position.x,0.7153470089963792
45.463509257,1747720576.450351547,/odom.pose.pose.position.x,0.7155306845762872
45.483637778,1747720576.470480068,/odom.pose.pose.position.x,0.7157104665002398
45.503973311,1747720576.490815601,/odom.pose.pose.position.x,0.7158820122673125
45.52333692,1747720576.510179210,/odom.pose.pose.position.x,0.7160474302205384
45.543704625,1747720576.530546915,/odom.pose.pose.position.x,0.7162200534468127
45.563703305,1747720576.550545595,/odom.pose.pose.position.x,0.7163920356724317
45.583800003,1747720576.570642293,/odom.pose.pose.position.x,0.7165544095688873
45.603671977,1747720576.590514267,/odom.pose.pose.position.x,0.7167137372881504
45.623523941,1747720576.610366231,/odom.pose.pose.position.x,0.7168747920899171
45.643533745,1747720576.630376035,/odom.pose.pose.position.x,0.7170277063221329
45.663626608,1747720576.650468898,/odom.pose.pose.position.x,0.7171791575693994
45.683894177,1747720576.670736467,/odom.pose.pose.position.x,0.7173304366089032
45.703577585,1747720576.690419875,/odom.pose.pose.position.x,0.717477980216306
45.723911962,1747720576.710754252,/odom.pose.pose.position.x,0.717626953811764
45.743994831,1747720576.730837121,/odom.pose.pose.position.x,0.7177794177628235
45.763732972,1747720576.750575262,/odom.pose.pose.position.x,0.7179332358027714
45.783762593,1747720576.770604883,/odom.pose.pose.position.x,0.7180883773729064
45.803388305,1747720576.790230595,/odom.pose.pose.position.x,0.7182402815830039
45.82335329,1747720576.810195580,/odom.pose.pose.position.x,0.7183945635375479
45.843520002,1747720576.830362292,/odom.pose.pose.position.x,0.7185511056263214
45.863550721,1747720576.850393011,/odom.pose.pose.position.x,0.7187034691693187
45.883676212,1747720576.870518502,/odom.pose.pose.position.x,0.7188577841356125
45.903548604,1747720576.890390894,/odom.pose.pose.position.x,0.71901456638688
45.923436008,1747720576.910278298,/odom.pose.pose.position.x,0.7191665528534059
45.943826706,1747720576.930668996,/odom.pose.pose.position.x,0.7193176166092725
45.96348235,1747720576.950324640,/odom.pose.pose.position.x,0.7194699348709112
46.003550575,1747720576.990392865,/odom.pose.pose.position.x,0.719780932152427
46.023375039,1747720577.010217329,/odom.pose.pose.position.x,0.7199386408390046
46.043506913,1747720577.030349203,/odom.pose.pose.position.x,0.7200974035226414
46.063259914,1747720577.050102204,/odom.pose.pose.position.x,0.7202537637094649
46.083792378,1747720577.070634668,/odom.pose.pose.position.x,0.7204052391748256
46.103699584,1747720577.090541874,/odom.pose.pose.position.x,0.7205602357071038
46.123656534,1747720577.110498824,/odom.pose.pose.position.x,0.7207156503304213
46.143522812,1747720577.130365102,/odom.pose.pose.position.x,0.7208654051171745
46.164192308,1747720577.151034598,/odom.pose.pose.position.x,0.721015794087758
46.183613026,1747720577.170455316,/odom.pose.pose.position.x,0.72116895355971
46.203789184,1747720577.190631474,/odom.pose.pose.position.x,0.721321556310725
46.223786355,1747720577.210628645,/odom.pose.pose.position.x,0.7214736014657867
46.243678484,1747720577.230520774,/odom.pose.pose.position.x,0.7216227846438329
46.263738362,1747720577.250580652,/odom.pose.pose.position.x,0.7217760361860681
46.283970624,1747720577.270812914,/odom.pose.pose.position.x,0.7219305769757395
46.303864618,1747720577.290706908,/odom.pose.pose.position.x,0.7220808665509348
46.323815392,1747720577.310657682,/odom.pose.pose.position.x,0.722234121771892
46.344042432,1747720577.330884722,/odom.pose.pose.position.x,0.7223895883685968
46.363808631,1747720577.350650921,/odom.pose.pose.position.x,0.7225392168883127
46.383614312,1747720577.370456602,/odom.pose.pose.position.x,0.7226937784236642
46.403363567,1747720577.390205857,/odom.pose.pose.position.x,0.7228508478880115
46.423460301,1747720577.410302591,/odom.pose.pose.position.x,0.7230057082080232
46.443834243,1747720577.430676533,/odom.pose.pose.position.x,0.7231605358007002
46.463702232,1747720577.450544522,/odom.pose.pose.position.x,0.723313963624652
46.483317325,1747720577.470159615,/odom.pose.pose.position.x,0.723468304071728
46.503354441,1747720577.490196731,/odom.pose.pose.position.x,0.7236231796032271
46.523492834,1747720577.510335124,/odom.pose.pose.position.x,0.7237751772574732
46.544089809,1747720577.530932099,/odom.pose.pose.position.x,0.7239315014968261
46.563870912,1747720577.550713202,/odom.pose.pose.position.x,0.7240894813980497
46.58380133,1747720577.570643620,/odom.pose.pose.position.x,0.7242429385653283
46.603564012,1747720577.590406302,/odom.pose.pose.position.x,0.72439596500041
46.623439345,1747720577.610281635,/odom.pose.pose.position.x,0.7245483394148139
46.643630154,1747720577.630472444,/odom.pose.pose.position.x,0.7246965920578514
46.663371453,1747720577.650213743,/odom.pose.pose.position.x,0.7248450468244171
46.683362832,1747720577.670205122,/odom.pose.pose.position.x,0.7249891789639386
46.703668011,1747720577.690510301,/odom.pose.pose.position.x,0.7251289597160526
46.723699911,1747720577.710542201,/odom.pose.pose.position.x,0.7252662142640535
46.744216433,1747720577.731058723,/odom.pose.pose.position.x,0.7254056881945267
46.764094363,1747720577.750936653,/odom.pose.pose.position.x,0.725558335027284
46.783714465,1747720577.770556755,/odom.pose.pose.position.x,0.72572088277584
46.80385018,1747720577.790692470,/odom.pose.pose.position.x,0.7258829427828798
46.823398767,1747720577.810241057,/odom.pose.pose.position.x,0.7260500338700074
46.84353104,1747720577.830373330,/odom.pose.pose.position.x,0.7262126081756233
46.863513416,1747720577.850355706,/odom.pose.pose.position.x,0.7263725384395214
46.883687389,1747720577.870529679,/odom.pose.pose.position.x,0.7265266851168288
46.903534233,1747720577.890376523,/odom.pose.pose.position.x,0.726682942287027
46.923822419,1747720577.910664709,/odom.pose.pose.position.x,0.7268420382152705
46.943511382,1747720577.930353672,/odom.pose.pose.position.x,0.727001689228255
46.963457294,1747720577.950299584,/odom.pose.pose.position.x,0.7271573576199243
46.983600369,1747720577.970442659,/odom.pose.pose.position.x,0.7273158915379351
47.003513459,1747720577.990355749,/odom.pose.pose.position.x,0.727476693710686
47.023731408,1747720578.010573698,/odom.pose.pose.position.x,0.7276329238543672
47.043820911,1747720578.030663201,/odom.pose.pose.position.x,0.7277895125554458
47.063819416,1747720578.050661706,/odom.pose.pose.position.x,0.7279467028891512
47.083875193,1747720578.070717483,/odom.pose.pose.position.x,0.7281019397629409
47.103662115,1747720578.090504405,/odom.pose.pose.position.x,0.7282572963968068
47.123429256,1747720578.110271546,/odom.pose.pose.position.x,0.7284109728083206
47.144245389,1747720578.131087679,/odom.pose.pose.position.x,0.7285651579677015
47.163712913,1747720578.150555203,/odom.pose.pose.position.x,0.7287209349239092
47.183528996,1747720578.170371286,/odom.pose.pose.position.x,0.7288746613486505
47.203458889,1747720578.190301179,/odom.pose.pose.position.x,0.7290324037884026
47.22345042,1747720578.210292710,/odom.pose.pose.position.x,0.7291894025903015
47.243330262,1747720578.230172552,/odom.pose.pose.position.x,0.7293387331075745
47.263852678,1747720578.250694968,/odom.pose.pose.position.x,0.729491296086656
47.283523722,1747720578.270366012,/odom.pose.pose.position.x,0.7296467716085754
47.3036198,1747720578.290462090,/odom.pose.pose.position.x,0.7297995963457173
47.323838904,1747720578.310681194,/odom.pose.pose.position.x,0.7299534699767243
47.343779639,1747720578.330621929,/odom.pose.pose.position.x,0.7301090008278889
47.363792503,1747720578.350634793,/odom.pose.pose.position.x,0.7302609033719664
47.383370031,1747720578.370212321,/odom.pose.pose.position.x,0.7304136179797418
47.403800326,1747720578.390642616,/odom.pose.pose.position.x,0.7305662907115545
47.423550625,1747720578.410392915,/odom.pose.pose.position.x,0.7307218246600843
47.443825997,1747720578.430668287,/odom.pose.pose.position.x,0.7308784882413761
47.463804148,1747720578.450646438,/odom.pose.pose.position.x,0.731032190389667
47.483728388,1747720578.470570678,/odom.pose.pose.position.x,0.7311868754390438
47.503759863,1747720578.490602153,/odom.pose.pose.position.x,0.7313441908433802
47.523446727,1747720578.510289017,/odom.pose.pose.position.x,0.7314975424021927
47.543375164,1747720578.530217454,/odom.pose.pose.position.x,0.7316513696669853
47.563307564,1747720578.550149854,/odom.pose.pose.position.x,0.731807598431188
47.583877234,1747720578.570719524,/odom.pose.pose.position.x,0.7319621153920964
47.603704176,1747720578.590546466,/odom.pose.pose.position.x,0.7321172558618303
47.623384122,1747720578.610226412,/odom.pose.pose.position.x,0.7322710180381147
47.643407197,1747720578.630249487,/odom.pose.pose.position.x,0.7324265221172551
47.66331661,1747720578.650158900,/odom.pose.pose.position.x,0.7325822954187462
47.683403317,1747720578.670245607,/odom.pose.pose.position.x,0.7327347138209072
47.70346976,1747720578.690312050,/odom.pose.pose.position.x,0.7328895454333613
47.723487491,1747720578.710329781,/odom.pose.pose.position.x,0.7330468336686746
47.743461551,1747720578.730303841,/odom.pose.pose.position.x,0.7331990733536381
47.763778972,1747720578.750621262,/odom.pose.pose.position.x,0.7333525439899182
47.783482645,1747720578.770324935,/odom.pose.pose.position.x,0.7335082260269559
47.803389004,1747720578.790231294,/odom.pose.pose.position.x,0.7336611839506942
47.823834477,1747720578.810676767,/odom.pose.pose.position.x,0.7338155495023003
47.843751687,1747720578.830593977,/odom.pose.pose.position.x,0.733970045192536
47.863666196,1747720578.850508486,/odom.pose.pose.position.x,0.7341262227051641
47.883489904,1747720578.870332194,/odom.pose.pose.position.x,0.7342829560992821
47.903575203,1747720578.890417493,/odom.pose.pose.position.x,0.7344360717492658
47.923694083,1747720578.910536373,/odom.pose.pose.position.x,0.7345911923086729
47.943502529,1747720578.930344819,/odom.pose.pose.position.x,0.7347482338174599
47.963424643,1747720578.950266933,/odom.pose.pose.position.x,0.7349011981780971
47.983672223,1747720578.970514513,/odom.pose.pose.position.x,0.735055478755425
48.003509615,1747720578.990351905,/odom.pose.pose.position.x,0.735212562708077
