elapsed time,timestamp,topic,value
142.11821252,1747720673.105054810,/imu/data_raw.orientation.x,0.00494384765625
142.138352698,1747720673.125194988,/imu/data_raw.orientation.x,0.004913330078125
142.158222414,1747720673.145064704,/imu/data_raw.orientation.x,0.004852294921875
142.178230787,1747720673.165073077,/imu/data_raw.orientation.x,0.00482177734375
142.198257242,1747720673.185099532,/imu/data_raw.orientation.x,0.004791259765625
142.218248846,1747720673.205091136,/imu/data_raw.orientation.x,0.004791259765625
142.238266044,1747720673.225108334,/imu/data_raw.orientation.x,0.004791259765625
142.258210327,1747720673.245052617,/imu/data_raw.orientation.x,0.004791259765625
142.278216174,1747720673.265058464,/imu/data_raw.orientation.x,0.004791259765625
142.2981763,1747720673.285018590,/imu/data_raw.orientation.x,0.00482177734375
142.318167373,1747720673.305009663,/imu/data_raw.orientation.x,0.00482177734375
142.3382697,1747720673.325111990,/imu/data_raw.orientation.x,0.00482177734375
142.358260009,1747720673.345102299,/imu/data_raw.orientation.x,0.00482177734375
142.378246197,1747720673.365088487,/imu/data_raw.orientation.x,0.004791259765625
142.398182849,1747720673.385025139,/imu/data_raw.orientation.x,0.0047607421875
142.418228602,1747720673.405070892,/imu/data_raw.orientation.x,0.004730224609375
142.438358723,1747720673.425201013,/imu/data_raw.orientation.x,0.004730224609375
142.458312609,1747720673.445154899,/imu/data_raw.orientation.x,0.004730224609375
142.478292432,1747720673.465134722,/imu/data_raw.orientation.x,0.004730224609375
142.498321551,1747720673.485163841,/imu/data_raw.orientation.x,0.004730224609375
142.518239436,1747720673.505081726,/imu/data_raw.orientation.x,0.0047607421875
142.538149375,1747720673.524991665,/imu/data_raw.orientation.x,0.004791259765625
142.558224984,1747720673.545067274,/imu/data_raw.orientation.x,0.00482177734375
142.578332409,1747720673.565174699,/imu/data_raw.orientation.x,0.00482177734375
142.598220411,1747720673.585062701,/imu/data_raw.orientation.x,0.004852294921875
142.618238178,1747720673.605080468,/imu/data_raw.orientation.x,0.004852294921875
142.638281207,1747720673.625123497,/imu/data_raw.orientation.x,0.004852294921875
142.658295636,1747720673.645137926,/imu/data_raw.orientation.x,0.004852294921875
142.678382143,1747720673.665224433,/imu/data_raw.orientation.x,0.00482177734375
142.698299223,1747720673.685141513,/imu/data_raw.orientation.x,0.004791259765625
142.718266679,1747720673.705108969,/imu/data_raw.orientation.x,0.004791259765625
142.738181471,1747720673.725023761,/imu/data_raw.orientation.x,0.004730224609375
142.758247204,1747720673.745089494,/imu/data_raw.orientation.x,0.004669189453125
142.778247371,1747720673.765089661,/imu/data_raw.orientation.x,0.00469970703125
142.798256901,1747720673.785099191,/imu/data_raw.orientation.x,0.004730224609375
142.818211068,1747720673.805053358,/imu/data_raw.orientation.x,0.00469970703125
142.83829109,1747720673.825133380,/imu/data_raw.orientation.x,0.004730224609375
142.858365594,1747720673.845207884,/imu/data_raw.orientation.x,0.004730224609375
142.878238003,1747720673.865080293,/imu/data_raw.orientation.x,0.0047607421875
142.898214938,1747720673.885057228,/imu/data_raw.orientation.x,0.0047607421875
142.918191764,1747720673.905034054,/imu/data_raw.orientation.x,0.0047607421875
142.938189915,1747720673.925032205,/imu/data_raw.orientation.x,0.004791259765625
142.958263532,1747720673.945105822,/imu/data_raw.orientation.x,0.004791259765625
142.97823054,1747720673.965072830,/imu/data_raw.orientation.x,0.004791259765625
142.998200766,1747720673.985043056,/imu/data_raw.orientation.x,0.0047607421875
143.018199091,1747720674.005041381,/imu/data_raw.orientation.x,0.0047607421875
143.038273678,1747720674.025115968,/imu/data_raw.orientation.x,0.004791259765625
143.058259015,1747720674.045101305,/imu/data_raw.orientation.x,0.0047607421875
143.07826126,1747720674.065103550,/imu/data_raw.orientation.x,0.0047607421875
143.098265947,1747720674.085108237,/imu/data_raw.orientation.x,0.004730224609375
143.118252641,1747720674.105094931,/imu/data_raw.orientation.x,0.004730224609375
143.138312217,1747720674.125154507,/imu/data_raw.orientation.x,0.004730224609375
143.158170457,1747720674.145012747,/imu/data_raw.orientation.x,0.00469970703125
143.178293766,1747720674.165136056,/imu/data_raw.orientation.x,0.00469970703125
143.198332841,1747720674.185175131,/imu/data_raw.orientation.x,0.00469970703125
143.218186256,1747720674.205028546,/imu/data_raw.orientation.x,0.004730224609375
143.238263486,1747720674.225105776,/imu/data_raw.orientation.x,0.00469970703125
143.258272675,1747720674.245114965,/imu/data_raw.orientation.x,0.00469970703125
143.278303372,1747720674.265145662,/imu/data_raw.orientation.x,0.004730224609375
143.298294012,1747720674.285136302,/imu/data_raw.orientation.x,0.004730224609375
143.318191776,1747720674.305034066,/imu/data_raw.orientation.x,0.004730224609375
143.338296879,1747720674.325139169,/imu/data_raw.orientation.x,0.0047607421875
143.358197699,1747720674.345039989,/imu/data_raw.orientation.x,0.0047607421875
143.378195006,1747720674.365037296,/imu/data_raw.orientation.x,0.0047607421875
143.398248941,1747720674.385091231,/imu/data_raw.orientation.x,0.0047607421875
143.418622815,1747720674.405465105,/imu/data_raw.orientation.x,0.0047607421875
143.438255139,1747720674.425097429,/imu/data_raw.orientation.x,0.0047607421875
143.458198564,1747720674.445040854,/imu/data_raw.orientation.x,0.004791259765625
143.478237411,1747720674.465079701,/imu/data_raw.orientation.x,0.004791259765625
143.498280588,1747720674.485122878,/imu/data_raw.orientation.x,0.0047607421875
143.518276213,1747720674.505118503,/imu/data_raw.orientation.x,0.0047607421875
143.538239402,1747720674.525081692,/imu/data_raw.orientation.x,0.004730224609375
143.558207906,1747720674.545050196,/imu/data_raw.orientation.x,0.0047607421875
143.578243868,1747720674.565086158,/imu/data_raw.orientation.x,0.004791259765625
143.598291745,1747720674.585134035,/imu/data_raw.orientation.x,0.00482177734375
143.618243562,1747720674.605085852,/imu/data_raw.orientation.x,0.004852294921875
143.638173065,1747720674.625015355,/imu/data_raw.orientation.x,0.004852294921875
143.658239833,1747720674.645082123,/imu/data_raw.orientation.x,0.0048828125
143.678265963,1747720674.665108253,/imu/data_raw.orientation.x,0.0048828125
143.69825392,1747720674.685096210,/imu/data_raw.orientation.x,0.0048828125
143.718195838,1747720674.705038128,/imu/data_raw.orientation.x,0.004852294921875
143.738213375,1747720674.725055665,/imu/data_raw.orientation.x,0.00482177734375
143.758262394,1747720674.745104684,/imu/data_raw.orientation.x,0.004791259765625
143.778187115,1747720674.765029405,/imu/data_raw.orientation.x,0.004791259765625
143.798338133,1747720674.785180423,/imu/data_raw.orientation.x,0.004791259765625
143.818288015,1747720674.805130305,/imu/data_raw.orientation.x,0.004791259765625
143.83823961,1747720674.825081900,/imu/data_raw.orientation.x,0.0047607421875
143.858245445,1747720674.845087735,/imu/data_raw.orientation.x,0.004730224609375
143.878266666,1747720674.865108956,/imu/data_raw.orientation.x,0.004669189453125
143.898273672,1747720674.885115962,/imu/data_raw.orientation.x,0.004638671875
143.918325781,1747720674.905168071,/imu/data_raw.orientation.x,0.004608154296875
143.93824587,1747720674.925088160,/imu/data_raw.orientation.x,0.004608154296875
143.95818306,1747720674.945025350,/imu/data_raw.orientation.x,0.004608154296875
143.978276311,1747720674.965118601,/imu/data_raw.orientation.x,0.004547119140625
143.998226811,1747720674.985069101,/imu/data_raw.orientation.x,0.0045166015625
144.018200583,1747720675.005042873,/imu/data_raw.orientation.x,0.004486083984375
144.038190777,1747720675.025033067,/imu/data_raw.orientation.x,0.004486083984375
144.05831683,1747720675.045159120,/imu/data_raw.orientation.x,0.00445556640625
144.078262383,1747720675.065104673,/imu/data_raw.orientation.x,0.00445556640625
144.098290816,1747720675.085133106,/imu/data_raw.orientation.x,0.004486083984375
144.118278464,1747720675.105120754,/imu/data_raw.orientation.x,0.0045166015625
144.138301792,1747720675.125144082,/imu/data_raw.orientation.x,0.0045166015625
144.158199565,1747720675.145041855,/imu/data_raw.orientation.x,0.004547119140625
144.178337395,1747720675.165179685,/imu/data_raw.orientation.x,0.0045166015625
144.198340608,1747720675.185182898,/imu/data_raw.orientation.x,0.004486083984375
144.218264769,1747720675.205107059,/imu/data_raw.orientation.x,0.00445556640625
144.238168642,1747720675.225010932,/imu/data_raw.orientation.x,0.00439453125
144.258219384,1747720675.245061674,/imu/data_raw.orientation.x,0.004364013671875
144.278317311,1747720675.265159601,/imu/data_raw.orientation.x,0.00433349609375
144.298258123,1747720675.285100413,/imu/data_raw.orientation.x,0.004302978515625
144.318211235,1747720675.305053525,/imu/data_raw.orientation.x,0.004302978515625
144.338248226,1747720675.325090516,/imu/data_raw.orientation.x,0.004302978515625
144.358204442,1747720675.345046732,/imu/data_raw.orientation.x,0.004302978515625
144.378226528,1747720675.365068818,/imu/data_raw.orientation.x,0.0042724609375
144.398205911,1747720675.385048201,/imu/data_raw.orientation.x,0.0042724609375
144.418182407,1747720675.405024697,/imu/data_raw.orientation.x,0.0042724609375
144.438264169,1747720675.425106459,/imu/data_raw.orientation.x,0.004241943359375
144.458303814,1747720675.445146104,/imu/data_raw.orientation.x,0.004241943359375
144.478321172,1747720675.465163462,/imu/data_raw.orientation.x,0.0042724609375
144.498197668,1747720675.485039958,/imu/data_raw.orientation.x,0.004241943359375
144.518157926,1747720675.505000216,/imu/data_raw.orientation.x,0.004241943359375
144.538183317,1747720675.525025607,/imu/data_raw.orientation.x,0.0042724609375
144.558309327,1747720675.545151617,/imu/data_raw.orientation.x,0.004302978515625
144.578293455,1747720675.565135745,/imu/data_raw.orientation.x,0.00433349609375
144.598221346,1747720675.585063636,/imu/data_raw.orientation.x,0.00433349609375
144.618274108,1747720675.605116398,/imu/data_raw.orientation.x,0.00433349609375
144.638182476,1747720675.625024766,/imu/data_raw.orientation.x,0.004302978515625
144.658257756,1747720675.645100046,/imu/data_raw.orientation.x,0.004241943359375
144.678238432,1747720675.665080722,/imu/data_raw.orientation.x,0.004180908203125
144.698249115,1747720675.685091405,/imu/data_raw.orientation.x,0.004150390625
144.71830229,1747720675.705144580,/imu/data_raw.orientation.x,0.004150390625
144.738215189,1747720675.725057479,/imu/data_raw.orientation.x,0.004150390625
144.758290103,1747720675.745132393,/imu/data_raw.orientation.x,0.004150390625
144.778337587,1747720675.765179877,/imu/data_raw.orientation.x,0.004150390625
144.798314593,1747720675.785156883,/imu/data_raw.orientation.x,0.004150390625
144.818258791,1747720675.805101081,/imu/data_raw.orientation.x,0.004150390625
144.838292404,1747720675.825134694,/imu/data_raw.orientation.x,0.004119873046875
144.858281081,1747720675.845123371,/imu/data_raw.orientation.x,0.004058837890625
144.8782568,1747720675.865099090,/imu/data_raw.orientation.x,0.0040283203125
144.898259778,1747720675.885102068,/imu/data_raw.orientation.x,0.0040283203125
144.918355944,1747720675.905198234,/imu/data_raw.orientation.x,0.003997802734375
144.938207903,1747720675.925050193,/imu/data_raw.orientation.x,0.003997802734375
144.958335016,1747720675.945177306,/imu/data_raw.orientation.x,0.003997802734375
144.978280726,1747720675.965123016,/imu/data_raw.orientation.x,0.0040283203125
144.998269263,1747720675.985111553,/imu/data_raw.orientation.x,0.0040283203125
145.018179402,1747720676.005021692,/imu/data_raw.orientation.x,0.0040283203125
145.038212819,1747720676.025055109,/imu/data_raw.orientation.x,0.0040283203125
145.058214237,1747720676.045056527,/imu/data_raw.orientation.x,0.00396728515625
145.078223654,1747720676.065065944,/imu/data_raw.orientation.x,0.00390625
145.098208141,1747720676.085050431,/imu/data_raw.orientation.x,0.00390625
145.1183059,1747720676.105148190,/imu/data_raw.orientation.x,0.00396728515625
145.138334966,1747720676.125177256,/imu/data_raw.orientation.x,0.0040283203125
145.158307712,1747720676.145150002,/imu/data_raw.orientation.x,0.004058837890625
145.178277159,1747720676.165119449,/imu/data_raw.orientation.x,0.00408935546875
145.198239238,1747720676.185081528,/imu/data_raw.orientation.x,0.004119873046875
145.218262547,1747720676.205104837,/imu/data_raw.orientation.x,0.004150390625
145.238297587,1747720676.225139877,/imu/data_raw.orientation.x,0.004180908203125
145.258264553,1747720676.245106843,/imu/data_raw.orientation.x,0.004150390625
145.278341439,1747720676.265183729,/imu/data_raw.orientation.x,0.00408935546875
145.298161301,1747720676.285003591,/imu/data_raw.orientation.x,0.0040283203125
145.318391739,1747720676.305234029,/imu/data_raw.orientation.x,0.003997802734375
145.338258822,1747720676.325101112,/imu/data_raw.orientation.x,0.003997802734375
145.35818762,1747720676.345029910,/imu/data_raw.orientation.x,0.0040283203125
145.378254605,1747720676.365096895,/imu/data_raw.orientation.x,0.004058837890625
145.398342697,1747720676.385184987,/imu/data_raw.orientation.x,0.004058837890625
145.418202846,1747720676.405045136,/imu/data_raw.orientation.x,0.00408935546875
145.438174565,1747720676.425016855,/imu/data_raw.orientation.x,0.004119873046875
145.458228468,1747720676.445070758,/imu/data_raw.orientation.x,0.004150390625
145.478293723,1747720676.465136013,/imu/data_raw.orientation.x,0.004150390625
145.498178015,1747720676.485020305,/imu/data_raw.orientation.x,0.004180908203125
145.518264026,1747720676.505106316,/imu/data_raw.orientation.x,0.004180908203125
145.538285329,1747720676.525127619,/imu/data_raw.orientation.x,0.004180908203125
145.558215137,1747720676.545057427,/imu/data_raw.orientation.x,0.004180908203125
145.578275645,1747720676.565117935,/imu/data_raw.orientation.x,0.004119873046875
145.598263973,1747720676.585106263,/imu/data_raw.orientation.x,0.00408935546875
145.618311172,1747720676.605153462,/imu/data_raw.orientation.x,0.004058837890625
145.638314255,1747720676.625156545,/imu/data_raw.orientation.x,0.003997802734375
145.658251248,1747720676.645093538,/imu/data_raw.orientation.x,0.00390625
145.678288177,1747720676.665130467,/imu/data_raw.orientation.x,0.003814697265625
145.698242213,1747720676.685084503,/imu/data_raw.orientation.x,0.00372314453125
145.718303979,1747720676.705146269,/imu/data_raw.orientation.x,0.00360107421875
145.738288793,1747720676.725131083,/imu/data_raw.orientation.x,0.0035400390625
145.758253438,1747720676.745095728,/imu/data_raw.orientation.x,0.0035400390625
145.778207941,1747720676.765050231,/imu/data_raw.orientation.x,0.0035400390625
145.798238441,1747720676.785080731,/imu/data_raw.orientation.x,0.0035400390625
145.818309116,1747720676.805151406,/imu/data_raw.orientation.x,0.0035400390625
145.838322936,1747720676.825165226,/imu/data_raw.orientation.x,0.003570556640625
145.858283841,1747720676.845126131,/imu/data_raw.orientation.x,0.00360107421875
145.878324622,1747720676.865166912,/imu/data_raw.orientation.x,0.003631591796875
145.898329353,1747720676.885171643,/imu/data_raw.orientation.x,0.003692626953125
145.918367954,1747720676.905210244,/imu/data_raw.orientation.x,0.00372314453125
145.938227023,1747720676.925069313,/imu/data_raw.orientation.x,0.00372314453125
145.958236295,1747720676.945078585,/imu/data_raw.orientation.x,0.003753662109375
145.978190625,1747720676.965032915,/imu/data_raw.orientation.x,0.0037841796875
