elapsed time,timestamp,topic,value
161.14291462,1747720692.129756910,/odom.twist.twist.angular.x,0
161.16295122,1747720692.149793510,/odom.twist.twist.angular.x,0
161.182926948,1747720692.169769238,/odom.twist.twist.angular.x,0
161.202972875,1747720692.189815165,/odom.twist.twist.angular.x,0
161.222961712,1747720692.209804002,/odom.twist.twist.angular.x,0
161.242954196,1747720692.229796486,/odom.twist.twist.angular.x,0
161.262953515,1747720692.249795805,/odom.twist.twist.angular.x,0
161.282952852,1747720692.269795142,/odom.twist.twist.angular.x,0
161.30292014,1747720692.289762430,/odom.twist.twist.angular.x,0
161.322915047,1747720692.309757337,/odom.twist.twist.angular.x,0
161.342921121,1747720692.329763411,/odom.twist.twist.angular.x,0
161.362972071,1747720692.349814361,/odom.twist.twist.angular.x,0
161.382948576,1747720692.369790866,/odom.twist.twist.angular.x,0
161.402917812,1747720692.389760102,/odom.twist.twist.angular.x,0
161.422919799,1747720692.409762089,/odom.twist.twist.angular.x,0
161.442950021,1747720692.429792311,/odom.twist.twist.angular.x,0
161.462914458,1747720692.449756748,/odom.twist.twist.angular.x,0
161.482927388,1747720692.469769678,/odom.twist.twist.angular.x,0
161.502922888,1747720692.489765178,/odom.twist.twist.angular.x,0
161.522924548,1747720692.509766838,/odom.twist.twist.angular.x,0
161.542917247,1747720692.529759537,/odom.twist.twist.angular.x,0
161.562936662,1747720692.549778952,/odom.twist.twist.angular.x,0
161.582929644,1747720692.569771934,/odom.twist.twist.angular.x,0
161.602924066,1747720692.589766356,/odom.twist.twist.angular.x,0
161.622929657,1747720692.609771947,/odom.twist.twist.angular.x,0
161.642929633,1747720692.629771923,/odom.twist.twist.angular.x,0
161.662953396,1747720692.649795686,/odom.twist.twist.angular.x,0
161.682927117,1747720692.669769407,/odom.twist.twist.angular.x,0
161.702919958,1747720692.689762248,/odom.twist.twist.angular.x,0
161.722957966,1747720692.709800256,/odom.twist.twist.angular.x,0
161.74292049,1747720692.729762780,/odom.twist.twist.angular.x,0
161.762915737,1747720692.749758027,/odom.twist.twist.angular.x,0
161.78292177,1747720692.769764060,/odom.twist.twist.angular.x,0
161.802915513,1747720692.789757803,/odom.twist.twist.angular.x,0
161.822952881,1747720692.809795171,/odom.twist.twist.angular.x,0
161.842916491,1747720692.829758781,/odom.twist.twist.angular.x,0
161.862917029,1747720692.849759319,/odom.twist.twist.angular.x,0
161.882918384,1747720692.869760674,/odom.twist.twist.angular.x,0
161.902927607,1747720692.889769897,/odom.twist.twist.angular.x,0
161.922918467,1747720692.909760757,/odom.twist.twist.angular.x,0
161.942930345,1747720692.929772635,/odom.twist.twist.angular.x,0
161.96293034,1747720692.949772630,/odom.twist.twist.angular.x,0
161.982926244,1747720692.969768534,/odom.twist.twist.angular.x,0
162.002923823,1747720692.989766113,/odom.twist.twist.angular.x,0
162.02295196,1747720693.009794250,/odom.twist.twist.angular.x,0
162.042941124,1747720693.029783414,/odom.twist.twist.angular.x,0
162.062920084,1747720693.049762374,/odom.twist.twist.angular.x,0
162.08295179,1747720693.069794080,/odom.twist.twist.angular.x,0
162.102920063,1747720693.089762353,/odom.twist.twist.angular.x,0
162.122917502,1747720693.109759792,/odom.twist.twist.angular.x,0
162.14292396,1747720693.129766250,/odom.twist.twist.angular.x,0
162.162925512,1747720693.149767802,/odom.twist.twist.angular.x,0
162.182951387,1747720693.169793677,/odom.twist.twist.angular.x,0
162.20295253,1747720693.189794820,/odom.twist.twist.angular.x,0
162.222923586,1747720693.209765876,/odom.twist.twist.angular.x,0
162.242918339,1747720693.229760629,/odom.twist.twist.angular.x,0
162.262919924,1747720693.249762214,/odom.twist.twist.angular.x,0
162.282921945,1747720693.269764235,/odom.twist.twist.angular.x,0
162.302944768,1747720693.289787058,/odom.twist.twist.angular.x,0
162.322915868,1747720693.309758158,/odom.twist.twist.angular.x,0
162.342958166,1747720693.329800456,/odom.twist.twist.angular.x,0
162.362926417,1747720693.349768707,/odom.twist.twist.angular.x,0
162.38291992,1747720693.369762210,/odom.twist.twist.angular.x,0
162.402915652,1747720693.389757942,/odom.twist.twist.angular.x,0
162.422941423,1747720693.409783713,/odom.twist.twist.angular.x,0
162.442916051,1747720693.429758341,/odom.twist.twist.angular.x,0
162.462918049,1747720693.449760339,/odom.twist.twist.angular.x,0
162.482921212,1747720693.469763502,/odom.twist.twist.angular.x,0
162.502918587,1747720693.489760877,/odom.twist.twist.angular.x,0
162.522939318,1747720693.509781608,/odom.twist.twist.angular.x,0
162.542960138,1747720693.529802428,/odom.twist.twist.angular.x,0
162.562919654,1747720693.549761944,/odom.twist.twist.angular.x,0
162.582956991,1747720693.569799281,/odom.twist.twist.angular.x,0
162.602950732,1747720693.589793022,/odom.twist.twist.angular.x,0
162.622952772,1747720693.609795062,/odom.twist.twist.angular.x,0
162.642914592,1747720693.629756882,/odom.twist.twist.angular.x,0
162.662920855,1747720693.649763145,/odom.twist.twist.angular.x,0
162.682916096,1747720693.669758386,/odom.twist.twist.angular.x,0
162.702948456,1747720693.689790746,/odom.twist.twist.angular.x,0
162.722888147,1747720693.709730437,/odom.twist.twist.angular.x,0
162.7429644,1747720693.729806690,/odom.twist.twist.angular.x,0
162.762941097,1747720693.749783387,/odom.twist.twist.angular.x,0
162.78291935,1747720693.769761640,/odom.twist.twist.angular.x,0
162.802937708,1747720693.789779998,/odom.twist.twist.angular.x,0
162.822924703,1747720693.809766993,/odom.twist.twist.angular.x,0
162.842926712,1747720693.829769002,/odom.twist.twist.angular.x,0
162.86296742,1747720693.849809710,/odom.twist.twist.angular.x,0
162.882921323,1747720693.869763613,/odom.twist.twist.angular.x,0
162.902952108,1747720693.889794398,/odom.twist.twist.angular.x,0
162.922951448,1747720693.909793738,/odom.twist.twist.angular.x,0
162.942937208,1747720693.929779498,/odom.twist.twist.angular.x,0
162.96293529,1747720693.949777580,/odom.twist.twist.angular.x,0
162.982918096,1747720693.969760386,/odom.twist.twist.angular.x,0
163.002922113,1747720693.989764403,/odom.twist.twist.angular.x,0
163.022919035,1747720694.009761325,/odom.twist.twist.angular.x,0
163.042946098,1747720694.029788388,/odom.twist.twist.angular.x,0
163.0629271,1747720694.049769390,/odom.twist.twist.angular.x,0
163.082916784,1747720694.069759074,/odom.twist.twist.angular.x,0
163.102945058,1747720694.089787348,/odom.twist.twist.angular.x,0
163.122913806,1747720694.109756096,/odom.twist.twist.angular.x,0
163.142916621,1747720694.129758911,/odom.twist.twist.angular.x,0
163.1629236,1747720694.149765890,/odom.twist.twist.angular.x,0
163.182922169,1747720694.169764459,/odom.twist.twist.angular.x,0
163.202963912,1747720694.189806202,/odom.twist.twist.angular.x,0
163.222920812,1747720694.209763102,/odom.twist.twist.angular.x,0
163.24295014,1747720694.229792430,/odom.twist.twist.angular.x,0
163.262941558,1747720694.249783848,/odom.twist.twist.angular.x,0
163.282906345,1747720694.269748635,/odom.twist.twist.angular.x,0
163.302916792,1747720694.289759082,/odom.twist.twist.angular.x,0
163.322943244,1747720694.309785534,/odom.twist.twist.angular.x,0
163.342921259,1747720694.329763549,/odom.twist.twist.angular.x,0
163.362948862,1747720694.349791152,/odom.twist.twist.angular.x,0
163.382919541,1747720694.369761831,/odom.twist.twist.angular.x,0
163.402914492,1747720694.389756782,/odom.twist.twist.angular.x,0
163.42294422,1747720694.409786510,/odom.twist.twist.angular.x,0
163.442922228,1747720694.429764518,/odom.twist.twist.angular.x,0
163.462924733,1747720694.449767023,/odom.twist.twist.angular.x,0
163.482919773,1747720694.469762063,/odom.twist.twist.angular.x,0
163.50294963,1747720694.489791920,/odom.twist.twist.angular.x,0
163.52294972,1747720694.509792010,/odom.twist.twist.angular.x,0
163.542913518,1747720694.529755808,/odom.twist.twist.angular.x,0
163.562940301,1747720694.549782591,/odom.twist.twist.angular.x,0
163.582919111,1747720694.569761401,/odom.twist.twist.angular.x,0
163.602948335,1747720694.589790625,/odom.twist.twist.angular.x,0
163.622915637,1747720694.609757927,/odom.twist.twist.angular.x,0
163.642943884,1747720694.629786174,/odom.twist.twist.angular.x,0
163.662944449,1747720694.649786739,/odom.twist.twist.angular.x,0
163.682925915,1747720694.669768205,/odom.twist.twist.angular.x,0
163.702931176,1747720694.689773466,/odom.twist.twist.angular.x,0
163.722916169,1747720694.709758459,/odom.twist.twist.angular.x,0
163.742929742,1747720694.729772032,/odom.twist.twist.angular.x,0
163.762915742,1747720694.749758032,/odom.twist.twist.angular.x,0
163.782917334,1747720694.769759624,/odom.twist.twist.angular.x,0
163.802966747,1747720694.789809037,/odom.twist.twist.angular.x,0
163.822918451,1747720694.809760741,/odom.twist.twist.angular.x,0
163.842920859,1747720694.829763149,/odom.twist.twist.angular.x,0
163.862950288,1747720694.849792578,/odom.twist.twist.angular.x,0
163.882940299,1747720694.869782589,/odom.twist.twist.angular.x,0
163.902942713,1747720694.889785003,/odom.twist.twist.angular.x,0
163.922951169,1747720694.909793459,/odom.twist.twist.angular.x,0
163.942915893,1747720694.929758183,/odom.twist.twist.angular.x,0
163.962956467,1747720694.949798757,/odom.twist.twist.angular.x,0
163.982919609,1747720694.969761899,/odom.twist.twist.angular.x,0
164.002943629,1747720694.989785919,/odom.twist.twist.angular.x,0
164.022960466,1747720695.009802756,/odom.twist.twist.angular.x,0
164.042916474,1747720695.029758764,/odom.twist.twist.angular.x,0
164.062933845,1747720695.049776135,/odom.twist.twist.angular.x,0
164.082986481,1747720695.069828771,/odom.twist.twist.angular.x,0
164.102920197,1747720695.089762487,/odom.twist.twist.angular.x,0
164.122917968,1747720695.109760258,/odom.twist.twist.angular.x,0
164.142920756,1747720695.129763046,/odom.twist.twist.angular.x,0
164.162924371,1747720695.149766661,/odom.twist.twist.angular.x,0
164.182942489,1747720695.169784779,/odom.twist.twist.angular.x,0
164.202915535,1747720695.189757825,/odom.twist.twist.angular.x,0
164.222916665,1747720695.209758955,/odom.twist.twist.angular.x,0
164.242917455,1747720695.229759745,/odom.twist.twist.angular.x,0
164.262925677,1747720695.249767967,/odom.twist.twist.angular.x,0
164.282915141,1747720695.269757431,/odom.twist.twist.angular.x,0
164.302931832,1747720695.289774122,/odom.twist.twist.angular.x,0
164.322964491,1747720695.309806781,/odom.twist.twist.angular.x,0
164.342926945,1747720695.329769235,/odom.twist.twist.angular.x,0
164.362917215,1747720695.349759505,/odom.twist.twist.angular.x,0
164.382918758,1747720695.369761048,/odom.twist.twist.angular.x,0
164.402915442,1747720695.389757732,/odom.twist.twist.angular.x,0
164.422919337,1747720695.409761627,/odom.twist.twist.angular.x,0
164.442921188,1747720695.429763478,/odom.twist.twist.angular.x,0
164.462948453,1747720695.449790743,/odom.twist.twist.angular.x,0
164.482921445,1747720695.469763735,/odom.twist.twist.angular.x,0
164.50292211,1747720695.489764400,/odom.twist.twist.angular.x,0
164.522924112,1747720695.509766402,/odom.twist.twist.angular.x,0
164.542920823,1747720695.529763113,/odom.twist.twist.angular.x,0
164.562945416,1747720695.549787706,/odom.twist.twist.angular.x,0
164.582953028,1747720695.569795318,/odom.twist.twist.angular.x,0
164.602924219,1747720695.589766509,/odom.twist.twist.angular.x,0
164.622926474,1747720695.609768764,/odom.twist.twist.angular.x,0
164.642914874,1747720695.629757164,/odom.twist.twist.angular.x,0
164.662919772,1747720695.649762062,/odom.twist.twist.angular.x,0
164.682934677,1747720695.669776967,/odom.twist.twist.angular.x,0
164.702916872,1747720695.689759162,/odom.twist.twist.angular.x,0
164.722916528,1747720695.709758818,/odom.twist.twist.angular.x,0
164.742914609,1747720695.729756899,/odom.twist.twist.angular.x,0
164.762921173,1747720695.749763463,/odom.twist.twist.angular.x,0
164.782914401,1747720695.769756691,/odom.twist.twist.angular.x,0
164.80289929,1747720695.789741580,/odom.twist.twist.angular.x,0
164.822928609,1747720695.809770899,/odom.twist.twist.angular.x,0
164.842917285,1747720695.829759575,/odom.twist.twist.angular.x,0
164.862916627,1747720695.849758917,/odom.twist.twist.angular.x,0
164.882925188,1747720695.869767478,/odom.twist.twist.angular.x,0
164.902953495,1747720695.889795785,/odom.twist.twist.angular.x,0
164.92291898,1747720695.909761270,/odom.twist.twist.angular.x,0
164.942917891,1747720695.929760181,/odom.twist.twist.angular.x,0
164.962919338,1747720695.949761628,/odom.twist.twist.angular.x,0
164.982918661,1747720695.969760951,/odom.twist.twist.angular.x,0
165.00294443,1747720695.989786720,/odom.twist.twist.angular.x,0
165.02291977,1747720696.009762060,/odom.twist.twist.angular.x,0
165.042927306,1747720696.029769596,/odom.twist.twist.angular.x,0
165.062954139,1747720696.049796429,/odom.twist.twist.angular.x,0
165.082950284,1747720696.069792574,/odom.twist.twist.angular.x,0
165.102924328,1747720696.089766618,/odom.twist.twist.angular.x,0
165.122919182,1747720696.109761472,/odom.twist.twist.angular.x,0
165.142947536,1747720696.129789826,/odom.twist.twist.angular.x,0
165.162962458,1747720696.149804748,/odom.twist.twist.angular.x,0
165.182959023,1747720696.169801313,/odom.twist.twist.angular.x,0
165.202951158,1747720696.189793448,/odom.twist.twist.angular.x,0
165.222966107,1747720696.209808397,/odom.twist.twist.angular.x,0
165.242949244,1747720696.229791534,/odom.twist.twist.angular.x,0
165.262919993,1747720696.249762283,/odom.twist.twist.angular.x,0
165.282944727,1747720696.269787017,/odom.twist.twist.angular.x,0
165.302921964,1747720696.289764254,/odom.twist.twist.angular.x,0
165.322984261,1747720696.309826551,/odom.twist.twist.angular.x,0
165.342922638,1747720696.329764928,/odom.twist.twist.angular.x,0
165.36291889,1747720696.349761180,/odom.twist.twist.angular.x,0
165.382927076,1747720696.369769366,/odom.twist.twist.angular.x,0
165.402944583,1747720696.389786873,/odom.twist.twist.angular.x,0
165.422934898,1747720696.409777188,/odom.twist.twist.angular.x,0
165.442954344,1747720696.429796634,/odom.twist.twist.angular.x,0
165.462924501,1747720696.449766791,/odom.twist.twist.angular.x,0
165.482945093,1747720696.469787383,/odom.twist.twist.angular.x,0
165.502921224,1747720696.489763514,/odom.twist.twist.angular.x,0
165.522916196,1747720696.509758486,/odom.twist.twist.angular.x,0
165.542993696,1747720696.529835986,/odom.twist.twist.angular.x,0
165.562960884,1747720696.549803174,/odom.twist.twist.angular.x,0
165.582891358,1747720696.569733648,/odom.twist.twist.angular.x,0
165.602945469,1747720696.589787759,/odom.twist.twist.angular.x,0
165.622917841,1747720696.609760131,/odom.twist.twist.angular.x,0
165.642919259,1747720696.629761549,/odom.twist.twist.angular.x,0
165.662919461,1747720696.649761751,/odom.twist.twist.angular.x,0
165.682953984,1747720696.669796274,/odom.twist.twist.angular.x,0
165.702924038,1747720696.689766328,/odom.twist.twist.angular.x,0
165.722913819,1747720696.709756109,/odom.twist.twist.angular.x,0
165.74295217,1747720696.729794460,/odom.twist.twist.angular.x,0
165.762925329,1747720696.749767619,/odom.twist.twist.angular.x,0
165.782917772,1747720696.769760062,/odom.twist.twist.angular.x,0
165.802916979,1747720696.789759269,/odom.twist.twist.angular.x,0
165.822894022,1747720696.809736312,/odom.twist.twist.angular.x,0
165.842956227,1747720696.829798517,/odom.twist.twist.angular.x,0
165.862961347,1747720696.849803637,/odom.twist.twist.angular.x,0
165.882918781,1747720696.869761071,/odom.twist.twist.angular.x,0
165.902920849,1747720696.889763139,/odom.twist.twist.angular.x,0
165.922917115,1747720696.909759405,/odom.twist.twist.angular.x,0
165.942954667,1747720696.929796957,/odom.twist.twist.angular.x,0
165.962919844,1747720696.949762134,/odom.twist.twist.angular.x,0
165.982918803,1747720696.969761093,/odom.twist.twist.angular.x,0
166.002943483,1747720696.989785773,/odom.twist.twist.angular.x,0
166.022941494,1747720697.009783784,/odom.twist.twist.angular.x,0
166.042915173,1747720697.029757463,/odom.twist.twist.angular.x,0
166.062921312,1747720697.049763602,/odom.twist.twist.angular.x,0
166.082945523,1747720697.069787813,/odom.twist.twist.angular.x,0
166.102938891,1747720697.089781181,/odom.twist.twist.angular.x,0
166.122955467,1747720697.109797757,/odom.twist.twist.angular.x,0
166.142918737,1747720697.129761027,/odom.twist.twist.angular.x,0
166.162938673,1747720697.149780963,/odom.twist.twist.angular.x,0
166.182943159,1747720697.169785449,/odom.twist.twist.angular.x,0
166.202938486,1747720697.189780776,/odom.twist.twist.angular.x,0
166.222944797,1747720697.209787087,/odom.twist.twist.angular.x,0
166.242943591,1747720697.229785881,/odom.twist.twist.angular.x,0
166.26291993,1747720697.249762220,/odom.twist.twist.angular.x,0
