elapsed time,timestamp,topic,value
324.763431572,1747720855.750273862,/odom.twist.twist.angular.z,-0.0003389737635926887
324.783714844,1747720855.770557134,/odom.twist.twist.angular.z,-0.0028784389246183837
324.803669199,1747720855.790511489,/odom.twist.twist.angular.z,-0.0037247179009082384
324.823527388,1747720855.810369678,/odom.twist.twist.angular.z,-0.0016083277998417702
324.843313009,1747720855.830155299,/odom.twist.twist.angular.z,-0.0036400222875860046
324.86348638,1747720855.850328670,/odom.twist.twist.angular.z,-0.003301445152152389
324.883580568,1747720855.870422858,/odom.twist.twist.angular.z,-0.0019471132218276943
324.903828097,1747720855.890670387,/odom.twist.twist.angular.z,-0.003386076927013884
324.923653626,1747720855.910495916,/odom.twist.twist.angular.z,-0.0026242779542725433
324.943646605,1747720855.930488895,/odom.twist.twist.angular.z,-0.0019471507469860986
324.963892713,1747720855.950735003,/odom.twist.twist.angular.z,-0.0017778033830526479
324.983583104,1747720855.970425394,/odom.twist.twist.angular.z,-0.0004233874670529607
325.003787767,1747720855.990630057,/odom.twist.twist.angular.z,-0.002200942029892814
325.023739547,1747720856.010581837,/odom.twist.twist.angular.z,-0.0017777027249514916
325.043794058,1747720856.030636348,/odom.twist.twist.angular.z,0.0010158440154694394
325.063498223,1747720856.050340513,/odom.twist.twist.angular.z,-0.0018620942036421458
325.083825105,1747720856.070667395,/odom.twist.twist.angular.z,-0.0018620463668031003
325.103726641,1747720856.090568931,/odom.twist.twist.angular.z,1.349024098935836e-7
325.123368065,1747720856.110210355,/odom.twist.twist.angular.z,-0.0018621078128435921
325.143535033,1747720856.130377323,/odom.twist.twist.angular.z,-0.0025392643024901504
325.163670951,1747720856.150513241,/odom.twist.twist.angular.z,-0.001523569485859974
325.183712619,1747720856.170554909,/odom.twist.twist.angular.z,-0.0016928929786535884
325.203402546,1747720856.190244836,/odom.twist.twist.angular.z,-0.0005925227957826013
325.223814497,1747720856.210656787,/odom.twist.twist.angular.z,-0.0019469195712009044
325.243658115,1747720856.230500405,/odom.twist.twist.angular.z,-0.0027934155250676916
325.263362476,1747720856.250204766,/odom.twist.twist.angular.z,-0.00008491407783836422
325.283563801,1747720856.270406091,/odom.twist.twist.angular.z,-0.0024552354051049726
325.303655814,1747720856.290498104,/odom.twist.twist.angular.z,-0.002455189478062364
325.323663912,1747720856.310506202,/odom.twist.twist.angular.z,-0.0008468362826322788
325.343868456,1747720856.330710746,/odom.twist.twist.angular.z,-0.0021996637042992523
325.36388501,1747720856.350727300,/odom.twist.twist.angular.z,-0.002538028133573646
325.383302088,1747720856.370144378,/odom.twist.twist.angular.z,-0.001691540927812548
325.403798571,1747720856.390640861,/odom.twist.twist.angular.z,-0.0018608105465673917
325.423498181,1747720856.410340471,/odom.twist.twist.angular.z,0.0005093918214022751
325.444211831,1747720856.431054121,/odom.twist.twist.angular.z,-0.00008314281546613457
325.463316121,1747720856.450158411,/odom.twist.twist.angular.z,-0.0010141445571840468
325.483805113,1747720856.470647403,/odom.twist.twist.angular.z,0.0011868477955160402
325.503439388,1747720856.490281678,/odom.twist.twist.angular.z,-0.001437270565661738
325.523447084,1747720856.510289374,/odom.twist.twist.angular.z,-0.0009294761298975303
325.543662528,1747720856.530504818,/odom.twist.twist.angular.z,0.0014391171050318866
325.563505386,1747720856.550347676,/odom.twist.twist.angular.z,0.0005078531920356215
325.58345072,1747720856.570293010,/odom.twist.twist.angular.z,0.002116086006461089
325.603366823,1747720856.590209113,/odom.twist.twist.angular.z,0.00330107016411296
325.623314215,1747720856.610156505,/odom.twist.twist.angular.z,0.0006769096364279698
325.643481492,1747720856.630323782,/odom.twist.twist.angular.z,0.0011847972163800623
325.663557384,1747720856.650399674,/odom.twist.twist.angular.z,0.0022005712188189835
325.683476913,1747720856.670319203,/odom.twist.twist.angular.z,0.0017773582283500023
325.703526145,1747720856.690368435,/odom.twist.twist.angular.z,0.00431681899433446
325.723739858,1747720856.710582148,/odom.twist.twist.angular.z,0.0016928748467783389
325.743716463,1747720856.730558753,/odom.twist.twist.angular.z,0.0017775213279944656
325.763792255,1747720856.750634545,/odom.twist.twist.angular.z,0.002877926689626186
325.783796324,1747720856.770638614,/odom.twist.twist.angular.z,0.00008466913815868161
325.803818146,1747720856.790660436,/odom.twist.twist.angular.z,0.00016932940239611314
325.8236997,1747720856.810541990,/odom.twist.twist.angular.z,0.0021162143657675824
325.843625847,1747720856.830468137,/odom.twist.twist.angular.z,0.0015236175466012477
325.863830537,1747720856.850672827,/odom.twist.twist.angular.z,0.0005078540278955991
325.883867757,1747720856.870710047,/odom.twist.twist.angular.z,0.0000846444442470402
325.903695395,1747720856.890537685,/odom.twist.twist.angular.z,-0.0006771890704894166
325.923987384,1747720856.910829674,/odom.twist.twist.angular.z,0.0014388897358896442
325.943390488,1747720856.930232778,/odom.twist.twist.angular.z,-0.0009311338614156771
325.963868052,1747720856.950710342,/odom.twist.twist.angular.z,-0.0007618584978619292
325.983396114,1747720856.970238404,/odom.twist.twist.angular.z,0.0011851348266544233
326.003485012,1747720856.990327302,/odom.twist.twist.angular.z,-0.0001691774486595141
326.023373453,1747720857.010215743,/odom.twist.twist.angular.z,0.00025407213053558824
326.043916883,1747720857.030759173,/odom.twist.twist.angular.z,0.002116417361635806
326.06355928,1747720857.050401570,/odom.twist.twist.angular.z,0.0017778450025021126
326.083604191,1747720857.070446481,/odom.twist.twist.angular.z,0.0021164004620474403
326.10364588,1747720857.090488170,/odom.twist.twist.angular.z,0.002624281932948612
326.123435853,1747720857.110278143,/odom.twist.twist.angular.z,0.002370371336474599
326.143577746,1747720857.130420036,/odom.twist.twist.angular.z,0.003978571422805114
326.163873928,1747720857.150716218,/odom.twist.twist.angular.z,0.0026242316432947134
326.183840571,1747720857.170682861,/odom.twist.twist.angular.z,0.0019468999986866965
326.203426259,1747720857.190268549,/odom.twist.twist.angular.z,0.0030473345742362545
326.223469493,1747720857.210311783,/odom.twist.twist.angular.z,0.0005927375160876958
326.243462307,1747720857.230304597,/odom.twist.twist.angular.z,0.0003388331094742956
326.263641157,1747720857.250483447,/odom.twist.twist.angular.z,0.0019470573402212061
326.28386105,1747720857.270703340,/odom.twist.twist.angular.z,0.0007619755909224176
326.303471274,1747720857.290313564,/odom.twist.twist.angular.z,-0.00008448785820508753
326.323792018,1747720857.310634308,/odom.twist.twist.angular.z,0.0000847351236522023
326.343725916,1747720857.330568206,/odom.twist.twist.angular.z,0.0002540132945322641
326.363338782,1747720857.350181072,/odom.twist.twist.angular.z,0.0017777822356909293
326.383510667,1747720857.370352957,/odom.twist.twist.angular.z,0.0005928638836303886
326.403711732,1747720857.390554022,/odom.twist.twist.angular.z,0.0012701734835917841
326.423932823,1747720857.410775113,/odom.twist.twist.angular.z,0.0033861570285942727
326.443824828,1747720857.430667118,/odom.twist.twist.angular.z,0.0006774934636157665
326.463543281,1747720857.450385571,/odom.twist.twist.angular.z,0.0007623111827312313
326.483605384,1747720857.470447674,/odom.twist.twist.angular.z,0.0027938976254630633
326.50387826,1747720857.490720550,/odom.twist.twist.angular.z,0.0004238092281643988
326.523471861,1747720857.510314151,/odom.twist.twist.angular.z,-0.0002532918419793216
326.543432234,1747720857.530274524,/odom.twist.twist.angular.z,0.0000852990026211857
326.563512314,1747720857.550354604,/odom.twist.twist.angular.z,-0.000761283035875356
326.583440221,1747720857.570282511,/odom.twist.twist.angular.z,0.00008507349939593082
326.603460758,1747720857.590303048,/odom.twist.twist.angular.z,-0.0014387267761420334
326.623418613,1747720857.610260903,/odom.twist.twist.angular.z,-0.0019465395748162646
326.643471948,1747720857.630314238,/odom.twist.twist.angular.z,-0.00008442847695061291
326.663471815,1747720857.650314105,/odom.twist.twist.angular.z,-0.0030472654648072634
326.683499096,1747720857.670341386,/odom.twist.twist.angular.z,-0.0033859102453498587
326.703637929,1747720857.690480219,/odom.twist.twist.angular.z,-0.0005926080128559025
326.723877563,1747720857.710719853,/odom.twist.twist.angular.z,-0.0022009169427331388
326.743631158,1747720857.730473448,/odom.twist.twist.angular.z,-0.0028780908708545333
326.763449774,1747720857.750292064,/odom.twist.twist.angular.z,-0.002793438814991881
326.783570759,1747720857.770413049,/odom.twist.twist.angular.z,-0.0037245465052280144
326.803882599,1747720857.790724889,/odom.twist.twist.angular.z,-0.002878092138838308
326.823415752,1747720857.810258042,/odom.twist.twist.angular.z,-0.0035552876405547545
326.843788403,1747720857.830630693,/odom.twist.twist.angular.z,-0.003047432606433583
326.863483502,1747720857.850325792,/odom.twist.twist.angular.z,-0.0008465879682459318
326.883578481,1747720857.870420771,/odom.twist.twist.angular.z,-0.003216969983185978
326.903384244,1747720857.890226534,/odom.twist.twist.angular.z,-0.002793737735012426
326.923582821,1747720857.910425111,/odom.twist.twist.angular.z,-0.0008468428278891714
326.943673975,1747720857.930516265,/odom.twist.twist.angular.z,-0.002793878507905909
326.963870996,1747720857.950713286,/odom.twist.twist.angular.z,-0.0027092400184417966
326.983656915,1747720857.970499205,/odom.twist.twist.angular.z,-0.0014395859659212414
327.004003767,1747720857.990846057,/odom.twist.twist.angular.z,-0.0023706655929857257
327.023885909,1747720858.010728199,/odom.twist.twist.angular.z,-0.0008469225779839917
327.043740371,1747720858.030582661,/odom.twist.twist.angular.z,-0.001185472070322159
327.063480984,1747720858.050323274,/odom.twist.twist.angular.z,-0.0010161976277903244
327.083609466,1747720858.070451756,/odom.twist.twist.angular.z,0.0011849053238069541
327.103839089,1747720858.090681379,/odom.twist.twist.angular.z,-0.0007620849867926636
327.123451128,1747720858.110293418,/odom.twist.twist.angular.z,-0.0005927719206760542
327.14371713,1747720858.130559420,/odom.twist.twist.angular.z,0.0016928630173448922
327.163459546,1747720858.150301836,/odom.twist.twist.angular.z,-0.0006771803136637336
327.183732215,1747720858.170574505,/odom.twist.twist.angular.z,-0.0012696661475418071
327.203537211,1747720858.190379501,/odom.twist.twist.angular.z,-0.00016923716864039031
327.223945039,1747720858.210787329,/odom.twist.twist.angular.z,-0.001777516771188766
327.243445496,1747720858.230287786,/odom.twist.twist.angular.z,-0.0009308464030969877
327.263537718,1747720858.250380008,/odom.twist.twist.angular.z,-0.0011847263819961898
327.283979735,1747720858.270822025,/odom.twist.twist.angular.z,-0.002539052494994189
327.303609753,1747720858.290452043,/odom.twist.twist.angular.z,-0.002708278119696319
327.323214094,1747720858.310056384,/odom.twist.twist.angular.z,-0.004062625509601884
327.343817236,1747720858.330659526,/odom.twist.twist.angular.z,-0.002708300007214711
327.363972053,1747720858.350814343,/odom.twist.twist.angular.z,3.3137216996115445e-7
327.383410257,1747720858.370252547,/odom.twist.twist.angular.z,-0.0018619709746269867
327.40357486,1747720858.390417150,/odom.twist.twist.angular.z,-0.0023699125340064823
327.423878248,1747720858.410720538,/odom.twist.twist.angular.z,-0.000761757203265864
327.443352666,1747720858.430194956,/odom.twist.twist.angular.z,0.002031509375755763
327.46369553,1747720858.450537820,/odom.twist.twist.angular.z,0.004994070504036966
327.483631983,1747720858.470474273,/odom.twist.twist.angular.z,0.004317057733711581
327.503792931,1747720858.490635221,/odom.twist.twist.angular.z,0.005840756605937231
327.523690178,1747720858.510532468,/odom.twist.twist.angular.z,0.0067718465219681456
327.543839307,1747720858.530681597,/odom.twist.twist.angular.z,0.0038091868551054326
327.564131801,1747720858.550974091,/odom.twist.twist.angular.z,0.003385956552945628
327.584062237,1747720858.570904527,/odom.twist.twist.angular.z,0.00465560065725631
327.603643703,1747720858.590485993,/odom.twist.twist.angular.z,-0.0007613437114442359
327.623639024,1747720858.610481314,/odom.twist.twist.angular.z,-0.0029619554849571886
327.643478528,1747720858.630320818,/odom.twist.twist.angular.z,-0.004739549688455341
327.663556778,1747720858.650399068,/odom.twist.twist.angular.z,-0.007278758628809753
327.683701403,1747720858.670543693,/odom.twist.twist.angular.z,-0.004655282623776817
327.705017756,1747720858.691860046,/odom.twist.twist.angular.z,-0.0055866295895500954
327.723593862,1747720858.710436152,/odom.twist.twist.angular.z,-0.007364266522173426
327.743428925,1747720858.730271215,/odom.twist.twist.angular.z,-0.0037243042387572504
327.76375241,1747720858.750594700,/odom.twist.twist.angular.z,-0.00372431238137707
327.78336002,1747720858.770202310,/odom.twist.twist.angular.z,-0.0033009120838279073
327.803738583,1747720858.790580873,/odom.twist.twist.angular.z,0.0031319709611151115
327.823829567,1747720858.810671857,/odom.twist.twist.angular.z,0.0022009493186387237
327.843397226,1747720858.830239516,/odom.twist.twist.angular.z,0.0007619214018864075
327.863764821,1747720858.850607111,/odom.twist.twist.angular.z,0.0005922714133684834
327.883464253,1747720858.870306543,/odom.twist.twist.angular.z,-0.0009311928239782684
327.903481139,1747720858.890323429,/odom.twist.twist.angular.z,0.0005927151893410858
327.923996651,1747720858.910838941,/odom.twist.twist.angular.z,0.003047513999975515
327.943751019,1747720858.930593309,/odom.twist.twist.angular.z,0.000254070740731957
327.963843512,1747720858.950685802,/odom.twist.twist.angular.z,0.0011851636287593507
327.98359637,1747720858.970438660,/odom.twist.twist.angular.z,0.0017776038374746118
328.00403541,1747720858.990877700,/odom.twist.twist.angular.z,0.00033841124302346
328.023574109,1747720859.010416399,/odom.twist.twist.angular.z,0.0036392873529427377
328.043686312,1747720859.030528602,/odom.twist.twist.angular.z,0.0017768593505737037
328.063439839,1747720859.050282129,/odom.twist.twist.angular.z,0.0016924753780319921
328.083700352,1747720859.070542642,/odom.twist.twist.angular.z,0.0034701426068593985
328.103809352,1747720859.090651642,/odom.twist.twist.angular.z,0.0033854042065442507
328.12350654,1747720859.110348830,/odom.twist.twist.angular.z,0.006094624551180911
328.143856468,1747720859.130698758,/odom.twist.twist.angular.z,0.007618150472130209
328.163498194,1747720859.150340484,/odom.twist.twist.angular.z,0.0060098032907774995
328.183843375,1747720859.170685665,/odom.twist.twist.angular.z,0.006602381418494879
328.2038381,1747720859.190680390,/odom.twist.twist.angular.z,0.006263864372825248
328.223540622,1747720859.210382912,/odom.twist.twist.angular.z,0.004570967355719989
328.243878679,1747720859.230720969,/odom.twist.twist.angular.z,0.004909650928628966
328.263474323,1747720859.250316613,/odom.twist.twist.angular.z,0.002286003914731472
328.284023981,1747720859.270866271,/odom.twist.twist.angular.z,0.0023709797611389583
328.303370137,1747720859.290212427,/odom.twist.twist.angular.z,0.003386393596304882
328.323376474,1747720859.310218764,/odom.twist.twist.angular.z,-0.0025399883466349143
328.343416098,1747720859.330258388,/odom.twist.twist.angular.z,-0.00364026946028896
328.363655969,1747720859.350498259,/odom.twist.twist.angular.z,-0.00101574456619112
