elapsed time,timestamp,topic,value
462.003335821,1747720992.990178111,/odom.twist.twist.linear.y,0
462.023651902,1747720993.010494192,/odom.twist.twist.linear.y,0
462.04350161,1747720993.030343900,/odom.twist.twist.linear.y,0
462.063750937,1747720993.050593227,/odom.twist.twist.linear.y,0
462.083635263,1747720993.070477553,/odom.twist.twist.linear.y,0
462.103821945,1747720993.090664235,/odom.twist.twist.linear.y,0
462.123688763,1747720993.110531053,/odom.twist.twist.linear.y,0
462.143770506,1747720993.130612796,/odom.twist.twist.linear.y,0
462.163473334,1747720993.150315624,/odom.twist.twist.linear.y,0
462.183438695,1747720993.170280985,/odom.twist.twist.linear.y,0
462.203902023,1747720993.190744313,/odom.twist.twist.linear.y,0
462.223662288,1747720993.210504578,/odom.twist.twist.linear.y,0
462.243405626,1747720993.230247916,/odom.twist.twist.linear.y,0
462.263712678,1747720993.250554968,/odom.twist.twist.linear.y,0
462.283810651,1747720993.270652941,/odom.twist.twist.linear.y,0
462.303442205,1747720993.290284495,/odom.twist.twist.linear.y,0
462.323648342,1747720993.310490632,/odom.twist.twist.linear.y,0
462.343753885,1747720993.330596175,/odom.twist.twist.linear.y,0
462.363506568,1747720993.350348858,/odom.twist.twist.linear.y,0
462.383864813,1747720993.370707103,/odom.twist.twist.linear.y,0
462.403712724,1747720993.390555014,/odom.twist.twist.linear.y,0
462.423423246,1747720993.410265536,/odom.twist.twist.linear.y,0
462.443554343,1747720993.430396633,/odom.twist.twist.linear.y,0
462.46373899,1747720993.450581280,/odom.twist.twist.linear.y,0
462.483502785,1747720993.470345075,/odom.twist.twist.linear.y,0
462.503423852,1747720993.490266142,/odom.twist.twist.linear.y,0
462.52347161,1747720993.510313900,/odom.twist.twist.linear.y,0
462.54373653,1747720993.530578820,/odom.twist.twist.linear.y,0
462.563415388,1747720993.550257678,/odom.twist.twist.linear.y,0
462.585027367,1747720993.571869657,/odom.twist.twist.linear.y,0
462.603518184,1747720993.590360474,/odom.twist.twist.linear.y,0
462.623663472,1747720993.610505762,/odom.twist.twist.linear.y,0
462.643924086,1747720993.630766376,/odom.twist.twist.linear.y,0
462.663371599,1747720993.650213889,/odom.twist.twist.linear.y,0
462.683530675,1747720993.670372965,/odom.twist.twist.linear.y,0
462.703802962,1747720993.690645252,/odom.twist.twist.linear.y,0
462.724027603,1747720993.710869893,/odom.twist.twist.linear.y,0
462.743352523,1747720993.730194813,/odom.twist.twist.linear.y,0
462.763672237,1747720993.750514527,/odom.twist.twist.linear.y,0
462.783776705,1747720993.770618995,/odom.twist.twist.linear.y,0
462.80343299,1747720993.790275280,/odom.twist.twist.linear.y,0
462.823682365,1747720993.810524655,/odom.twist.twist.linear.y,0
462.843763276,1747720993.830605566,/odom.twist.twist.linear.y,0
462.863873484,1747720993.850715774,/odom.twist.twist.linear.y,0
462.883749664,1747720993.870591954,/odom.twist.twist.linear.y,0
462.903904445,1747720993.890746735,/odom.twist.twist.linear.y,0
462.923767779,1747720993.910610069,/odom.twist.twist.linear.y,0
462.943817829,1747720993.930660119,/odom.twist.twist.linear.y,0
462.96357084,1747720993.950413130,/odom.twist.twist.linear.y,0
462.983554881,1747720993.970397171,/odom.twist.twist.linear.y,0
463.003878155,1747720993.990720445,/odom.twist.twist.linear.y,0
463.023660718,1747720994.010503008,/odom.twist.twist.linear.y,0
463.043947561,1747720994.030789851,/odom.twist.twist.linear.y,0
463.063392883,1747720994.050235173,/odom.twist.twist.linear.y,0
463.083718944,1747720994.070561234,/odom.twist.twist.linear.y,0
463.103751099,1747720994.090593389,/odom.twist.twist.linear.y,0
463.123963831,1747720994.110806121,/odom.twist.twist.linear.y,0
463.143581062,1747720994.130423352,/odom.twist.twist.linear.y,0
463.163268722,1747720994.150111012,/odom.twist.twist.linear.y,0
463.183937005,1747720994.170779295,/odom.twist.twist.linear.y,0
463.20388977,1747720994.190732060,/odom.twist.twist.linear.y,0
463.22349352,1747720994.210335810,/odom.twist.twist.linear.y,0
463.243555507,1747720994.230397797,/odom.twist.twist.linear.y,0
463.26339072,1747720994.250233010,/odom.twist.twist.linear.y,0
463.283842669,1747720994.270684959,/odom.twist.twist.linear.y,0
463.303515923,1747720994.290358213,/odom.twist.twist.linear.y,0
463.323367615,1747720994.310209905,/odom.twist.twist.linear.y,0
463.343474734,1747720994.330317024,/odom.twist.twist.linear.y,0
463.363543515,1747720994.350385805,/odom.twist.twist.linear.y,0
463.383904907,1747720994.370747197,/odom.twist.twist.linear.y,0
463.403546987,1747720994.390389277,/odom.twist.twist.linear.y,0
463.423837573,1747720994.410679863,/odom.twist.twist.linear.y,0
463.44329114,1747720994.430133430,/odom.twist.twist.linear.y,0
463.4635407,1747720994.450382990,/odom.twist.twist.linear.y,0
463.483911475,1747720994.470753765,/odom.twist.twist.linear.y,0
463.503465072,1747720994.490307362,/odom.twist.twist.linear.y,0
463.523836851,1747720994.510679141,/odom.twist.twist.linear.y,0
463.543480582,1747720994.530322872,/odom.twist.twist.linear.y,0
463.563909414,1747720994.550751704,/odom.twist.twist.linear.y,0
463.583849451,1747720994.570691741,/odom.twist.twist.linear.y,0
463.603736866,1747720994.590579156,/odom.twist.twist.linear.y,0
463.623555335,1747720994.610397625,/odom.twist.twist.linear.y,0
463.643866168,1747720994.630708458,/odom.twist.twist.linear.y,0
463.66366133,1747720994.650503620,/odom.twist.twist.linear.y,0
463.683576082,1747720994.670418372,/odom.twist.twist.linear.y,0
463.703993034,1747720994.690835324,/odom.twist.twist.linear.y,0
463.724360554,1747720994.711202844,/odom.twist.twist.linear.y,0
463.743504146,1747720994.730346436,/odom.twist.twist.linear.y,0
463.764047686,1747720994.750889976,/odom.twist.twist.linear.y,0
463.783552346,1747720994.770394636,/odom.twist.twist.linear.y,0
463.803680837,1747720994.790523127,/odom.twist.twist.linear.y,0
463.824176856,1747720994.811019146,/odom.twist.twist.linear.y,0
463.844922129,1747720994.831764419,/odom.twist.twist.linear.y,0
463.863877151,1747720994.850719441,/odom.twist.twist.linear.y,0
463.883633178,1747720994.870475468,/odom.twist.twist.linear.y,0
463.904854655,1747720994.891696945,/odom.twist.twist.linear.y,0
463.923635221,1747720994.910477511,/odom.twist.twist.linear.y,0
463.943560936,1747720994.930403226,/odom.twist.twist.linear.y,0
463.963350459,1747720994.950192749,/odom.twist.twist.linear.y,0
463.983677065,1747720994.970519355,/odom.twist.twist.linear.y,0
464.00344907,1747720994.990291360,/odom.twist.twist.linear.y,0
464.023447815,1747720995.010290105,/odom.twist.twist.linear.y,0
464.04365833,1747720995.030500620,/odom.twist.twist.linear.y,0
464.063312087,1747720995.050154377,/odom.twist.twist.linear.y,0
464.084000405,1747720995.070842695,/odom.twist.twist.linear.y,0
464.103316766,1747720995.090159056,/odom.twist.twist.linear.y,0
464.123391319,1747720995.110233609,/odom.twist.twist.linear.y,0
464.14375693,1747720995.130599220,/odom.twist.twist.linear.y,0
464.163635812,1747720995.150478102,/odom.twist.twist.linear.y,0
464.183426776,1747720995.170269066,/odom.twist.twist.linear.y,0
464.203501442,1747720995.190343732,/odom.twist.twist.linear.y,0
464.223548924,1747720995.210391214,/odom.twist.twist.linear.y,0
464.243743451,1747720995.230585741,/odom.twist.twist.linear.y,0
464.263695603,1747720995.250537893,/odom.twist.twist.linear.y,0
464.283726314,1747720995.270568604,/odom.twist.twist.linear.y,0
464.303265537,1747720995.290107827,/odom.twist.twist.linear.y,0
464.323456329,1747720995.310298619,/odom.twist.twist.linear.y,0
464.34383191,1747720995.330674200,/odom.twist.twist.linear.y,0
464.36360323,1747720995.350445520,/odom.twist.twist.linear.y,0
464.383706108,1747720995.370548398,/odom.twist.twist.linear.y,0
464.403435289,1747720995.390277579,/odom.twist.twist.linear.y,0
464.423797913,1747720995.410640203,/odom.twist.twist.linear.y,0
464.443471552,1747720995.430313842,/odom.twist.twist.linear.y,0
464.463570826,1747720995.450413116,/odom.twist.twist.linear.y,0
464.483854144,1747720995.470696434,/odom.twist.twist.linear.y,0
464.503859415,1747720995.490701705,/odom.twist.twist.linear.y,0
464.523935702,1747720995.510777992,/odom.twist.twist.linear.y,0
464.543479379,1747720995.530321669,/odom.twist.twist.linear.y,0
464.563741561,1747720995.550583851,/odom.twist.twist.linear.y,0
464.583494496,1747720995.570336786,/odom.twist.twist.linear.y,0
464.603551489,1747720995.590393779,/odom.twist.twist.linear.y,0
464.6233139,1747720995.610156190,/odom.twist.twist.linear.y,0
464.643807566,1747720995.630649856,/odom.twist.twist.linear.y,0
464.663707175,1747720995.650549465,/odom.twist.twist.linear.y,0
464.683332224,1747720995.670174514,/odom.twist.twist.linear.y,0
464.703813404,1747720995.690655694,/odom.twist.twist.linear.y,0
464.723811424,1747720995.710653714,/odom.twist.twist.linear.y,0
464.743465052,1747720995.730307342,/odom.twist.twist.linear.y,0
464.763524499,1747720995.750366789,/odom.twist.twist.linear.y,0
464.783817922,1747720995.770660212,/odom.twist.twist.linear.y,0
464.803530066,1747720995.790372356,/odom.twist.twist.linear.y,0
464.823772745,1747720995.810615035,/odom.twist.twist.linear.y,0
464.84346971,1747720995.830312000,/odom.twist.twist.linear.y,0
464.86360326,1747720995.850445550,/odom.twist.twist.linear.y,0
464.883448374,1747720995.870290664,/odom.twist.twist.linear.y,0
464.903861016,1747720995.890703306,/odom.twist.twist.linear.y,0
464.923822771,1747720995.910665061,/odom.twist.twist.linear.y,0
464.943711382,1747720995.930553672,/odom.twist.twist.linear.y,0
464.963439244,1747720995.950281534,/odom.twist.twist.linear.y,0
464.983515957,1747720995.970358247,/odom.twist.twist.linear.y,0
465.003779066,1747720995.990621356,/odom.twist.twist.linear.y,0
465.023793748,1747720996.010636038,/odom.twist.twist.linear.y,0
465.043299384,1747720996.030141674,/odom.twist.twist.linear.y,0
465.063492629,1747720996.050334919,/odom.twist.twist.linear.y,0
465.083946734,1747720996.070789024,/odom.twist.twist.linear.y,0
465.10353837,1747720996.090380660,/odom.twist.twist.linear.y,0
465.123577065,1747720996.110419355,/odom.twist.twist.linear.y,0
465.14369154,1747720996.130533830,/odom.twist.twist.linear.y,0
465.163381906,1747720996.150224196,/odom.twist.twist.linear.y,0
465.183558313,1747720996.170400603,/odom.twist.twist.linear.y,0
465.20370816,1747720996.190550450,/odom.twist.twist.linear.y,0
465.223738497,1747720996.210580787,/odom.twist.twist.linear.y,0
465.243362104,1747720996.230204394,/odom.twist.twist.linear.y,0
465.263305604,1747720996.250147894,/odom.twist.twist.linear.y,0
465.283760307,1747720996.270602597,/odom.twist.twist.linear.y,0
465.303576443,1747720996.290418733,/odom.twist.twist.linear.y,0
465.323885947,1747720996.310728237,/odom.twist.twist.linear.y,0
465.343822714,1747720996.330665004,/odom.twist.twist.linear.y,0
465.363458315,1747720996.350300605,/odom.twist.twist.linear.y,0
465.383491673,1747720996.370333963,/odom.twist.twist.linear.y,0
465.403771233,1747720996.390613523,/odom.twist.twist.linear.y,0
465.423631472,1747720996.410473762,/odom.twist.twist.linear.y,0
465.443805641,1747720996.430647931,/odom.twist.twist.linear.y,0
465.463789223,1747720996.450631513,/odom.twist.twist.linear.y,0
465.483708808,1747720996.470551098,/odom.twist.twist.linear.y,0
465.504042326,1747720996.490884616,/odom.twist.twist.linear.y,0
465.523866692,1747720996.510708982,/odom.twist.twist.linear.y,0
465.544039012,1747720996.530881302,/odom.twist.twist.linear.y,0
465.563739078,1747720996.550581368,/odom.twist.twist.linear.y,0
465.58373965,1747720996.570581940,/odom.twist.twist.linear.y,0
465.603994685,1747720996.590836975,/odom.twist.twist.linear.y,0
465.62357149,1747720996.610413780,/odom.twist.twist.linear.y,0
465.64338851,1747720996.630230800,/odom.twist.twist.linear.y,0
465.663756385,1747720996.650598675,/odom.twist.twist.linear.y,0
465.683851119,1747720996.670693409,/odom.twist.twist.linear.y,0
465.703916255,1747720996.690758545,/odom.twist.twist.linear.y,0
465.723457812,1747720996.710300102,/odom.twist.twist.linear.y,0
465.743876666,1747720996.730718956,/odom.twist.twist.linear.y,0
465.763813213,1747720996.750655503,/odom.twist.twist.linear.y,0
465.783430874,1747720996.770273164,/odom.twist.twist.linear.y,0
465.803728823,1747720996.790571113,/odom.twist.twist.linear.y,0
465.823519172,1747720996.810361462,/odom.twist.twist.linear.y,0
465.843753241,1747720996.830595531,/odom.twist.twist.linear.y,0
465.863561556,1747720996.850403846,/odom.twist.twist.linear.y,0
465.883475368,1747720996.870317658,/odom.twist.twist.linear.y,0
465.903468586,1747720996.890310876,/odom.twist.twist.linear.y,0
465.923966642,1747720996.910808932,/odom.twist.twist.linear.y,0
465.943627838,1747720996.930470128,/odom.twist.twist.linear.y,0
465.96354979,1747720996.950392080,/odom.twist.twist.linear.y,0
465.983594581,1747720996.970436871,/odom.twist.twist.linear.y,0
466.003500246,1747720996.990342536,/odom.twist.twist.linear.y,0
466.023616838,1747720997.010459128,/odom.twist.twist.linear.y,0
466.044034979,1747720997.030877269,/odom.twist.twist.linear.y,0
466.063890127,1747720997.050732417,/odom.twist.twist.linear.y,0
466.083427576,1747720997.070269866,/odom.twist.twist.linear.y,0
466.103835926,1747720997.090678216,/odom.twist.twist.linear.y,0
466.123557988,1747720997.110400278,/odom.twist.twist.linear.y,0
466.143560344,1747720997.130402634,/odom.twist.twist.linear.y,0
466.163451483,1747720997.150293773,/odom.twist.twist.linear.y,0
466.183768141,1747720997.170610431,/odom.twist.twist.linear.y,0
466.203728936,1747720997.190571226,/odom.twist.twist.linear.y,0
466.223440142,1747720997.210282432,/odom.twist.twist.linear.y,0
466.243453703,1747720997.230295993,/odom.twist.twist.linear.y,0
466.263856256,1747720997.250698546,/odom.twist.twist.linear.y,0
466.284236933,1747720997.271079223,/odom.twist.twist.linear.y,0
466.303698152,1747720997.290540442,/odom.twist.twist.linear.y,0
466.323629194,1747720997.310471484,/odom.twist.twist.linear.y,0
466.343655967,1747720997.330498257,/odom.twist.twist.linear.y,0
466.363637854,1747720997.350480144,/odom.twist.twist.linear.y,0
466.383390191,1747720997.370232481,/odom.twist.twist.linear.y,0
466.403521309,1747720997.390363599,/odom.twist.twist.linear.y,0
466.423400896,1747720997.410243186,/odom.twist.twist.linear.y,0
466.443617367,1747720997.430459657,/odom.twist.twist.linear.y,0
466.463478104,1747720997.450320394,/odom.twist.twist.linear.y,0
466.483563206,1747720997.470405496,/odom.twist.twist.linear.y,0
466.503626474,1747720997.490468764,/odom.twist.twist.linear.y,0
466.523666054,1747720997.510508344,/odom.twist.twist.linear.y,0
466.543725269,1747720997.530567559,/odom.twist.twist.linear.y,0
466.564060895,1747720997.550903185,/odom.twist.twist.linear.y,0
466.583604262,1747720997.570446552,/odom.twist.twist.linear.y,0
466.603832248,1747720997.590674538,/odom.twist.twist.linear.y,0
466.623638627,1747720997.610480917,/odom.twist.twist.linear.y,0
466.643794121,1747720997.630636411,/odom.twist.twist.linear.y,0
466.663599105,1747720997.650441395,/odom.twist.twist.linear.y,0
466.683483297,1747720997.670325587,/odom.twist.twist.linear.y,0
466.703525148,1747720997.690367438,/odom.twist.twist.linear.y,0
466.723627962,1747720997.710470252,/odom.twist.twist.linear.y,0
466.744427244,1747720997.731269534,/odom.twist.twist.linear.y,0
466.76485192,1747720997.751694210,/odom.twist.twist.linear.y,0
466.783759255,1747720997.770601545,/odom.twist.twist.linear.y,0
466.803774263,1747720997.790616553,/odom.twist.twist.linear.y,0
466.82372909,1747720997.810571380,/odom.twist.twist.linear.y,0
466.843970008,1747720997.830812298,/odom.twist.twist.linear.y,0
466.863907023,1747720997.850749313,/odom.twist.twist.linear.y,0
466.883873776,1747720997.870716066,/odom.twist.twist.linear.y,0
466.903806558,1747720997.890648848,/odom.twist.twist.linear.y,0
466.923292481,1747720997.910134771,/odom.twist.twist.linear.y,0
466.943393545,1747720997.930235835,/odom.twist.twist.linear.y,0
466.96381292,1747720997.950655210,/odom.twist.twist.linear.y,0
466.983413641,1747720997.970255931,/odom.twist.twist.linear.y,0
467.003335866,1747720997.990178156,/odom.twist.twist.linear.y,0
467.023841246,1747720998.010683536,/odom.twist.twist.linear.y,0
467.04341657,1747720998.030258860,/odom.twist.twist.linear.y,0
467.063846725,1747720998.050689015,/odom.twist.twist.linear.y,0
467.083827206,1747720998.070669496,/odom.twist.twist.linear.y,0
467.103836729,1747720998.090679019,/odom.twist.twist.linear.y,0
467.123782396,1747720998.110624686,/odom.twist.twist.linear.y,0
467.143703566,1747720998.130545856,/odom.twist.twist.linear.y,0
467.163597654,1747720998.150439944,/odom.twist.twist.linear.y,0
467.183657442,1747720998.170499732,/odom.twist.twist.linear.y,0
467.203949799,1747720998.190792089,/odom.twist.twist.linear.y,0
467.223462399,1747720998.210304689,/odom.twist.twist.linear.y,0
467.243708704,1747720998.230550994,/odom.twist.twist.linear.y,0
467.263728758,1747720998.250571048,/odom.twist.twist.linear.y,0
467.283807147,1747720998.270649437,/odom.twist.twist.linear.y,0
467.303540251,1747720998.290382541,/odom.twist.twist.linear.y,0
467.323774636,1747720998.310616926,/odom.twist.twist.linear.y,0
467.343609496,1747720998.330451786,/odom.twist.twist.linear.y,0
467.363673775,1747720998.350516065,/odom.twist.twist.linear.y,0
467.383253721,1747720998.370096011,/odom.twist.twist.linear.y,0
467.40346834,1747720998.390310630,/odom.twist.twist.linear.y,0
467.4237806,1747720998.410622890,/odom.twist.twist.linear.y,0
467.443281929,1747720998.430124219,/odom.twist.twist.linear.y,0
467.463501277,1747720998.450343567,/odom.twist.twist.linear.y,0
467.483850002,1747720998.470692292,/odom.twist.twist.linear.y,0
467.503532063,1747720998.490374353,/odom.twist.twist.linear.y,0
467.523793414,1747720998.510635704,/odom.twist.twist.linear.y,0
467.543454442,1747720998.530296732,/odom.twist.twist.linear.y,0
467.563679319,1747720998.550521609,/odom.twist.twist.linear.y,0
467.583306969,1747720998.570149259,/odom.twist.twist.linear.y,0
467.603455356,1747720998.590297646,/odom.twist.twist.linear.y,0
467.623704216,1747720998.610546506,/odom.twist.twist.linear.y,0
467.64371908,1747720998.630561370,/odom.twist.twist.linear.y,0
467.663616181,1747720998.650458471,/odom.twist.twist.linear.y,0
467.683707096,1747720998.670549386,/odom.twist.twist.linear.y,0
467.703690351,1747720998.690532641,/odom.twist.twist.linear.y,0
467.723618375,1747720998.710460665,/odom.twist.twist.linear.y,0
467.74334183,1747720998.730184120,/odom.twist.twist.linear.y,0
467.763338151,1747720998.750180441,/odom.twist.twist.linear.y,0
467.783610714,1747720998.770453004,/odom.twist.twist.linear.y,0
467.803912725,1747720998.790755015,/odom.twist.twist.linear.y,0
467.823371378,1747720998.810213668,/odom.twist.twist.linear.y,0
467.843840614,1747720998.830682904,/odom.twist.twist.linear.y,0
467.863521939,1747720998.850364229,/odom.twist.twist.linear.y,0
467.883423543,1747720998.870265833,/odom.twist.twist.linear.y,0
467.904062956,1747720998.890905246,/odom.twist.twist.linear.y,0
467.923507774,1747720998.910350064,/odom.twist.twist.linear.y,0
467.943360999,1747720998.930203289,/odom.twist.twist.linear.y,0
467.963627159,1747720998.950469449,/odom.twist.twist.linear.y,0
467.983841414,1747720998.970683704,/odom.twist.twist.linear.y,0
468.003551165,1747720998.990393455,/odom.twist.twist.linear.y,0
468.023663463,1747720999.010505753,/odom.twist.twist.linear.y,0
468.043468048,1747720999.030310338,/odom.twist.twist.linear.y,0
468.063526579,1747720999.050368869,/odom.twist.twist.linear.y,0
468.083861857,1747720999.070704147,/odom.twist.twist.linear.y,0
468.1036482,1747720999.090490490,/odom.twist.twist.linear.y,0
468.123421797,1747720999.110264087,/odom.twist.twist.linear.y,0
468.143738225,1747720999.130580515,/odom.twist.twist.linear.y,0
468.16371086,1747720999.150553150,/odom.twist.twist.linear.y,0
468.183461323,1747720999.170303613,/odom.twist.twist.linear.y,0
468.203679832,1747720999.190522122,/odom.twist.twist.linear.y,0
468.223515591,1747720999.210357881,/odom.twist.twist.linear.y,0
468.243723225,1747720999.230565515,/odom.twist.twist.linear.y,0
468.263691268,1747720999.250533558,/odom.twist.twist.linear.y,0
468.28350526,1747720999.270347550,/odom.twist.twist.linear.y,0
468.3035455,1747720999.290387790,/odom.twist.twist.linear.y,0
468.323731382,1747720999.310573672,/odom.twist.twist.linear.y,0
468.343363549,1747720999.330205839,/odom.twist.twist.linear.y,0
468.36386553,1747720999.350707820,/odom.twist.twist.linear.y,0
468.383427057,1747720999.370269347,/odom.twist.twist.linear.y,0
468.403651161,1747720999.390493451,/odom.twist.twist.linear.y,0
468.423794417,1747720999.410636707,/odom.twist.twist.linear.y,0
468.443355541,1747720999.430197831,/odom.twist.twist.linear.y,0
468.463578596,1747720999.450420886,/odom.twist.twist.linear.y,0
468.483363452,1747720999.470205742,/odom.twist.twist.linear.y,0
468.503346383,1747720999.490188673,/odom.twist.twist.linear.y,0
468.523627096,1747720999.510469386,/odom.twist.twist.linear.y,0
468.54385668,1747720999.530698970,/odom.twist.twist.linear.y,0
468.563536637,1747720999.550378927,/odom.twist.twist.linear.y,0
468.583422607,1747720999.570264897,/odom.twist.twist.linear.y,0
468.604648415,1747720999.591490705,/odom.twist.twist.linear.y,0
468.623740577,1747720999.610582867,/odom.twist.twist.linear.y,0
468.643815909,1747720999.630658199,/odom.twist.twist.linear.y,0
468.663610568,1747720999.650452858,/odom.twist.twist.linear.y,0
468.683665841,1747720999.670508131,/odom.twist.twist.linear.y,0
468.703699681,1747720999.690541971,/odom.twist.twist.linear.y,0
468.723400561,1747720999.710242851,/odom.twist.twist.linear.y,0
468.743556296,1747720999.730398586,/odom.twist.twist.linear.y,0
468.763617983,1747720999.750460273,/odom.twist.twist.linear.y,0
468.783718309,1747720999.770560599,/odom.twist.twist.linear.y,0
468.803688445,1747720999.790530735,/odom.twist.twist.linear.y,0
468.824072831,1747720999.810915121,/odom.twist.twist.linear.y,0
468.84373628,1747720999.830578570,/odom.twist.twist.linear.y,0
468.863784753,1747720999.850627043,/odom.twist.twist.linear.y,0
468.883657382,1747720999.870499672,/odom.twist.twist.linear.y,0
468.903759062,1747720999.890601352,/odom.twist.twist.linear.y,0
468.923966851,1747720999.910809141,/odom.twist.twist.linear.y,0
468.943681024,1747720999.930523314,/odom.twist.twist.linear.y,0
468.9634177,1747720999.950259990,/odom.twist.twist.linear.y,0
468.983717471,1747720999.970559761,/odom.twist.twist.linear.y,0
469.003597434,1747720999.990439724,/odom.twist.twist.linear.y,0
469.023387541,1747721000.010229831,/odom.twist.twist.linear.y,0
469.043545651,1747721000.030387941,/odom.twist.twist.linear.y,0
469.063833341,1747721000.050675631,/odom.twist.twist.linear.y,0
469.083502508,1747721000.070344798,/odom.twist.twist.linear.y,0
469.103577783,1747721000.090420073,/odom.twist.twist.linear.y,0
469.123413259,1747721000.110255549,/odom.twist.twist.linear.y,0
469.143378035,1747721000.130220325,/odom.twist.twist.linear.y,0
469.163629928,1747721000.150472218,/odom.twist.twist.linear.y,0
469.183927407,1747721000.170769697,/odom.twist.twist.linear.y,0
469.20353995,1747721000.190382240,/odom.twist.twist.linear.y,0
469.223725139,1747721000.210567429,/odom.twist.twist.linear.y,0
469.24338841,1747721000.230230700,/odom.twist.twist.linear.y,0
469.263551982,1747721000.250394272,/odom.twist.twist.linear.y,0
469.283332656,1747721000.270174946,/odom.twist.twist.linear.y,0
469.303731973,1747721000.290574263,/odom.twist.twist.linear.y,0
469.343705482,1747721000.330547772,/odom.twist.twist.linear.y,0
469.363437008,1747721000.350279298,/odom.twist.twist.linear.y,0
469.383445084,1747721000.370287374,/odom.twist.twist.linear.y,0
469.403518783,1747721000.390361073,/odom.twist.twist.linear.y,0
469.423800856,1747721000.410643146,/odom.twist.twist.linear.y,0
469.443325346,1747721000.430167636,/odom.twist.twist.linear.y,0
469.463822665,1747721000.450664955,/odom.twist.twist.linear.y,0
469.48365435,1747721000.470496640,/odom.twist.twist.linear.y,0
469.50347784,1747721000.490320130,/odom.twist.twist.linear.y,0
469.523637717,1747721000.510480007,/odom.twist.twist.linear.y,0
469.543662165,1747721000.530504455,/odom.twist.twist.linear.y,0
469.563502646,1747721000.550344936,/odom.twist.twist.linear.y,0
469.583843601,1747721000.570685891,/odom.twist.twist.linear.y,0
469.603849661,1747721000.590691951,/odom.twist.twist.linear.y,0
469.623610242,1747721000.610452532,/odom.twist.twist.linear.y,0
469.643616118,1747721000.630458408,/odom.twist.twist.linear.y,0
469.663693672,1747721000.650535962,/odom.twist.twist.linear.y,0
469.683758392,1747721000.670600682,/odom.twist.twist.linear.y,0
469.703704746,1747721000.690547036,/odom.twist.twist.linear.y,0
469.7236618,1747721000.710504090,/odom.twist.twist.linear.y,0
469.74371019,1747721000.730552480,/odom.twist.twist.linear.y,0
469.763814488,1747721000.750656778,/odom.twist.twist.linear.y,0
469.78407155,1747721000.770913840,/odom.twist.twist.linear.y,0
469.803750975,1747721000.790593265,/odom.twist.twist.linear.y,0
469.823466952,1747721000.810309242,/odom.twist.twist.linear.y,0
469.84370859,1747721000.830550880,/odom.twist.twist.linear.y,0
469.863854007,1747721000.850696297,/odom.twist.twist.linear.y,0
469.884302723,1747721000.871145013,/odom.twist.twist.linear.y,0
469.904240091,1747721000.891082381,/odom.twist.twist.linear.y,0
469.923738751,1747721000.910581041,/odom.twist.twist.linear.y,0
469.943543125,1747721000.930385415,/odom.twist.twist.linear.y,0
469.963671146,1747721000.950513436,/odom.twist.twist.linear.y,0
469.983702641,1747721000.970544931,/odom.twist.twist.linear.y,0
470.003506864,1747721000.990349154,/odom.twist.twist.linear.y,0
470.0236966,1747721001.010538890,/odom.twist.twist.linear.y,0
470.043701292,1747721001.030543582,/odom.twist.twist.linear.y,0
470.063766585,1747721001.050608875,/odom.twist.twist.linear.y,0
470.083938301,1747721001.070780591,/odom.twist.twist.linear.y,0
470.103865964,1747721001.090708254,/odom.twist.twist.linear.y,0
470.123638866,1747721001.110481156,/odom.twist.twist.linear.y,0
470.143437899,1747721001.130280189,/odom.twist.twist.linear.y,0
470.163405727,1747721001.150248017,/odom.twist.twist.linear.y,0
470.183821609,1747721001.170663899,/odom.twist.twist.linear.y,0
470.203488346,1747721001.190330636,/odom.twist.twist.linear.y,0
470.223646937,1747721001.210489227,/odom.twist.twist.linear.y,0
470.243377169,1747721001.230219459,/odom.twist.twist.linear.y,0
470.263785747,1747721001.250628037,/odom.twist.twist.linear.y,0
470.283478067,1747721001.270320357,/odom.twist.twist.linear.y,0
470.303695982,1747721001.290538272,/odom.twist.twist.linear.y,0
470.323717352,1747721001.310559642,/odom.twist.twist.linear.y,0
470.343435599,1747721001.330277889,/odom.twist.twist.linear.y,0
470.363720483,1747721001.350562773,/odom.twist.twist.linear.y,0
470.383895898,1747721001.370738188,/odom.twist.twist.linear.y,0
470.403896609,1747721001.390738899,/odom.twist.twist.linear.y,0
470.423804729,1747721001.410647019,/odom.twist.twist.linear.y,0
470.443835026,1747721001.430677316,/odom.twist.twist.linear.y,0
470.463330634,1747721001.450172924,/odom.twist.twist.linear.y,0
470.483732056,1747721001.470574346,/odom.twist.twist.linear.y,0
470.503708525,1747721001.490550815,/odom.twist.twist.linear.y,0
470.523546132,1747721001.510388422,/odom.twist.twist.linear.y,0
470.54365872,1747721001.530501010,/odom.twist.twist.linear.y,0
470.563825913,1747721001.550668203,/odom.twist.twist.linear.y,0
470.583285798,1747721001.570128088,/odom.twist.twist.linear.y,0
470.603465658,1747721001.590307948,/odom.twist.twist.linear.y,0
470.623622342,1747721001.610464632,/odom.twist.twist.linear.y,0
470.643755238,1747721001.630597528,/odom.twist.twist.linear.y,0
470.66391105,1747721001.650753340,/odom.twist.twist.linear.y,0
470.683675742,1747721001.670518032,/odom.twist.twist.linear.y,0
470.703313565,1747721001.690155855,/odom.twist.twist.linear.y,0
470.723442832,1747721001.710285122,/odom.twist.twist.linear.y,0
470.743807007,1747721001.730649297,/odom.twist.twist.linear.y,0
