elapsed time,timestamp,topic,value
425.963418644,1747720956.950260934,/odom.pose.pose.position.y,4.446736596064256
425.983420967,1747720956.970263257,/odom.pose.pose.position.y,4.444718060514624
426.003806637,1747720956.990648927,/odom.pose.pose.position.y,4.442715092061726
426.023845698,1747720957.010687988,/odom.pose.pose.position.y,4.440687371259796
426.04354493,1747720957.030387220,/odom.pose.pose.position.y,4.438672700158298
426.063891235,1747720957.050733525,/odom.pose.pose.position.y,4.436659541180571
426.08337307,1747720957.070215360,/odom.pose.pose.position.y,4.434678388397977
426.103687444,1747720957.090529734,/odom.pose.pose.position.y,4.432708861789869
426.123750576,1747720957.110592866,/odom.pose.pose.position.y,4.4306819709261305
426.143792823,1747720957.130635113,/odom.pose.pose.position.y,4.428654070295611
426.163686114,1747720957.150528404,/odom.pose.pose.position.y,4.426671982693536
426.183515972,1747720957.170358262,/odom.pose.pose.position.y,4.4246061909876095
426.203713172,1747720957.190555462,/odom.pose.pose.position.y,4.422579122802551
426.223342223,1747720957.210184513,/odom.pose.pose.position.y,4.420592808160254
426.243574868,1747720957.230417158,/odom.pose.pose.position.y,4.418547068646495
426.263866599,1747720957.250708889,/odom.pose.pose.position.y,4.416553817734458
426.284194357,1747720957.271036647,/odom.pose.pose.position.y,4.4145556071365055
426.303536754,1747720957.290379044,/odom.pose.pose.position.y,4.4125328151497705
426.323719229,1747720957.310561519,/odom.pose.pose.position.y,4.410562057004161
426.343540393,1747720957.330382683,/odom.pose.pose.position.y,4.408529303394093
426.363466522,1747720957.350308812,/odom.pose.pose.position.y,4.406501219204828
426.383511627,1747720957.370353917,/odom.pose.pose.position.y,4.404520700183706
426.403689676,1747720957.390531966,/odom.pose.pose.position.y,4.402475981274666
426.424368553,1747720957.411210843,/odom.pose.pose.position.y,4.400458477585519
426.44341658,1747720957.430258870,/odom.pose.pose.position.y,4.398467947598556
426.463745954,1747720957.450588244,/odom.pose.pose.position.y,4.396426763756093
426.483463215,1747720957.470305505,/odom.pose.pose.position.y,4.394404535789519
426.503713883,1747720957.490556173,/odom.pose.pose.position.y,4.392415048900316
426.523480257,1747720957.510322547,/odom.pose.pose.position.y,4.390386551514968
426.543498868,1747720957.530341158,/odom.pose.pose.position.y,4.388410571541574
426.563825576,1747720957.550667866,/odom.pose.pose.position.y,4.386391053529582
426.583532466,1747720957.570374756,/odom.pose.pose.position.y,4.384356569535971
426.603939688,1747720957.590781978,/odom.pose.pose.position.y,4.382366938016821
426.623823987,1747720957.610666277,/odom.pose.pose.position.y,4.380319069220311
426.64387637,1747720957.630718660,/odom.pose.pose.position.y,4.378295756078145
426.664014685,1747720957.650856975,/odom.pose.pose.position.y,4.376317344623951
426.683615188,1747720957.670457478,/odom.pose.pose.position.y,4.374311051883042
426.7034688,1747720957.690311090,/odom.pose.pose.position.y,4.372323939464979
426.723876297,1747720957.710718587,/odom.pose.pose.position.y,4.370317909632452
426.743391972,1747720957.730234262,/odom.pose.pose.position.y,4.368257456157333
426.763731118,1747720957.750573408,/odom.pose.pose.position.y,4.3662673368017835
426.783947913,1747720957.770790203,/odom.pose.pose.position.y,4.364245316832383
426.803739899,1747720957.790582189,/odom.pose.pose.position.y,4.362205900495752
426.823674801,1747720957.810517091,/odom.pose.pose.position.y,4.360231821680403
426.843455931,1747720957.830298221,/odom.pose.pose.position.y,4.3581837498125635
426.863631229,1747720957.850473519,/odom.pose.pose.position.y,4.356155191888484
426.883383951,1747720957.870226241,/odom.pose.pose.position.y,4.3541729064121055
426.903546594,1747720957.890388884,/odom.pose.pose.position.y,4.352165402611314
426.923786739,1747720957.910629029,/odom.pose.pose.position.y,4.350158255157181
426.943572141,1747720957.930414431,/odom.pose.pose.position.y,4.348168050697802
426.963605916,1747720957.950448206,/odom.pose.pose.position.y,4.346135564831731
426.983358518,1747720957.970200808,/odom.pose.pose.position.y,4.3441247991196805
427.003634211,1747720957.990476501,/odom.pose.pose.position.y,4.342095999410747
427.023810407,1747720958.010652697,/odom.pose.pose.position.y,4.340083324857275
427.043404238,1747720958.030246528,/odom.pose.pose.position.y,4.338113783818381
427.063581799,1747720958.050424089,/odom.pose.pose.position.y,4.336059548115192
427.083847182,1747720958.070689472,/odom.pose.pose.position.y,4.334026703528278
427.10366901,1747720958.090511300,/odom.pose.pose.position.y,4.332046437347234
427.123420899,1747720958.110263189,/odom.pose.pose.position.y,4.330022066673246
427.143474935,1747720958.130317225,/odom.pose.pose.position.y,4.328007993778211
427.163705049,1747720958.150547339,/odom.pose.pose.position.y,4.32602444125355
427.183615351,1747720958.170457641,/odom.pose.pose.position.y,4.3239762048732135
427.203571781,1747720958.190414071,/odom.pose.pose.position.y,4.321978671159265
427.223411113,1747720958.210253403,/odom.pose.pose.position.y,4.319981715286215
427.243716643,1747720958.230558933,/odom.pose.pose.position.y,4.317946329961406
427.263800906,1747720958.250643196,/odom.pose.pose.position.y,4.315970850601611
427.284427191,1747720958.271269481,/odom.pose.pose.position.y,4.313933800017922
427.303695566,1747720958.290537856,/odom.pose.pose.position.y,4.311889927784798
427.323545681,1747720958.310387971,/odom.pose.pose.position.y,4.309919655739595
427.344674114,1747720958.331516404,/odom.pose.pose.position.y,4.307863824487355
427.363514414,1747720958.350356704,/odom.pose.pose.position.y,4.305874785298805
427.383724551,1747720958.370566841,/odom.pose.pose.position.y,4.303880872985016
427.403847392,1747720958.390689682,/odom.pose.pose.position.y,4.301838724604085
427.423855107,1747720958.410697397,/odom.pose.pose.position.y,4.299851230201596
427.443894181,1747720958.430736471,/odom.pose.pose.position.y,4.297847170827013
427.463544209,1747720958.450386499,/odom.pose.pose.position.y,4.295800753118208
427.484540387,1747720958.471382677,/odom.pose.pose.position.y,4.293815264800616
427.504056408,1747720958.490898698,/odom.pose.pose.position.y,4.291765378849785
427.524054267,1747720958.510896557,/odom.pose.pose.position.y,4.289746346085136
427.547859838,1747720958.534702128,/odom.pose.pose.position.y,4.287781283639164
427.563953499,1747720958.550795789,/odom.pose.pose.position.y,4.285732787367506
427.583559577,1747720958.570401867,/odom.pose.pose.position.y,4.283696783632625
427.603692694,1747720958.590534984,/odom.pose.pose.position.y,4.281715679000036
427.623684579,1747720958.610526869,/odom.pose.pose.position.y,4.279667573008435
427.643293394,1747720958.630135684,/odom.pose.pose.position.y,4.277671387132347
427.663841071,1747720958.650683361,/odom.pose.pose.position.y,4.275674756365771
427.68343464,1747720958.670276930,/odom.pose.pose.position.y,4.27363896928684
427.703487382,1747720958.690329672,/odom.pose.pose.position.y,4.271647310243019
427.723284023,1747720958.710126313,/odom.pose.pose.position.y,4.269605009040947
427.743356526,1747720958.730198816,/odom.pose.pose.position.y,4.267580676107253
427.763527027,1747720958.750369317,/odom.pose.pose.position.y,4.265613913859685
427.78389163,1747720958.770733920,/odom.pose.pose.position.y,4.263583202278226
427.803817721,1747720958.790660011,/odom.pose.pose.position.y,4.261567989041628
427.823665487,1747720958.810507777,/odom.pose.pose.position.y,4.259580630889634
427.843518521,1747720958.830360811,/odom.pose.pose.position.y,4.257552466422066
427.863735148,1747720958.850577438,/odom.pose.pose.position.y,4.255548044019448
427.883398535,1747720958.870240825,/odom.pose.pose.position.y,4.253537185201549
427.904398813,1747720958.891241103,/odom.pose.pose.position.y,4.251514268294318
427.923631333,1747720958.910473623,/odom.pose.pose.position.y,4.249535212661798
427.943655161,1747720958.930497451,/odom.pose.pose.position.y,4.247492383225716
427.963699844,1747720958.950542134,/odom.pose.pose.position.y,4.24546206460975
427.983908034,1747720958.970750324,/odom.pose.pose.position.y,4.2434831711713406
428.003406791,1747720958.990249081,/odom.pose.pose.position.y,4.241445204168986
428.023780845,1747720959.010623135,/odom.pose.pose.position.y,4.239403060881325
428.043355953,1747720959.030198243,/odom.pose.pose.position.y,4.237414581120623
428.063457336,1747720959.050299626,/odom.pose.pose.position.y,4.235378278139484
428.083809314,1747720959.070651604,/odom.pose.pose.position.y,4.233371840897175
428.103723088,1747720959.090565378,/odom.pose.pose.position.y,4.231358099784595
428.123425118,1747720959.110267408,/odom.pose.pose.position.y,4.229325889291606
428.14360947,1747720959.130451760,/odom.pose.pose.position.y,4.227351917192913
428.164161804,1747720959.151004094,/odom.pose.pose.position.y,4.225326265692037
428.183608429,1747720959.170450719,/odom.pose.pose.position.y,4.223295048055737
428.20363208,1747720959.190474370,/odom.pose.pose.position.y,4.221326656351225
428.223689346,1747720959.210531636,/odom.pose.pose.position.y,4.219299208338265
428.243310311,1747720959.230152601,/odom.pose.pose.position.y,4.217296239900226
428.263654308,1747720959.250496598,/odom.pose.pose.position.y,4.215330294559412
428.283787933,1747720959.270630223,/odom.pose.pose.position.y,4.213291824392833
428.303956914,1747720959.290799204,/odom.pose.pose.position.y,4.211275307728368
428.323352363,1747720959.310194653,/odom.pose.pose.position.y,4.209276459600879
428.344263413,1747720959.331105703,/odom.pose.pose.position.y,4.20724969350808
428.363325938,1747720959.350168228,/odom.pose.pose.position.y,4.2052481800551895
428.383691341,1747720959.370533631,/odom.pose.pose.position.y,4.203211025763285
428.403505363,1747720959.390347653,/odom.pose.pose.position.y,4.201186159158484
428.423279575,1747720959.410121865,/odom.pose.pose.position.y,4.1992251844692134
428.443415582,1747720959.430257872,/odom.pose.pose.position.y,4.197187732006606
428.463861255,1747720959.450703545,/odom.pose.pose.position.y,4.195166236323593
428.483501724,1747720959.470344014,/odom.pose.pose.position.y,4.19320580174625
428.503727378,1747720959.490569668,/odom.pose.pose.position.y,4.191157237022587
428.523790896,1747720959.510633186,/odom.pose.pose.position.y,4.189120117205153
428.543600464,1747720959.530442754,/odom.pose.pose.position.y,4.18712542563294
428.563418956,1747720959.550261246,/odom.pose.pose.position.y,4.185104483337819
428.583723669,1747720959.570565959,/odom.pose.pose.position.y,4.1831230972523
428.603296267,1747720959.590138557,/odom.pose.pose.position.y,4.181098032126878
428.623647459,1747720959.610489749,/odom.pose.pose.position.y,4.179078823270828
428.643480086,1747720959.630322376,/odom.pose.pose.position.y,4.177111074702427
428.663672843,1747720959.650515133,/odom.pose.pose.position.y,4.175071167221854
428.683821679,1747720959.670663969,/odom.pose.pose.position.y,4.173055621806189
428.703618886,1747720959.690461176,/odom.pose.pose.position.y,4.171083605921828
428.723625718,1747720959.710468008,/odom.pose.pose.position.y,4.16901846045056
428.743371477,1747720959.730213767,/odom.pose.pose.position.y,4.167006703839166
428.763281678,1747720959.750123968,/odom.pose.pose.position.y,4.1650221606066165
428.783892303,1747720959.770734593,/odom.pose.pose.position.y,4.163006023553581
428.80374492,1747720959.790587210,/odom.pose.pose.position.y,4.161013983321508
428.823286693,1747720959.810128983,/odom.pose.pose.position.y,4.1589859893219705
428.843347988,1747720959.830190278,/odom.pose.pose.position.y,4.156944251073673
428.863742027,1747720959.850584317,/odom.pose.pose.position.y,4.154984619791583
428.883636878,1747720959.870479168,/odom.pose.pose.position.y,4.152979967110973
428.903884934,1747720959.890727224,/odom.pose.pose.position.y,4.150979544590518
428.923428553,1747720959.910270843,/odom.pose.pose.position.y,4.149012534735885
428.943645602,1747720959.930487892,/odom.pose.pose.position.y,4.1469712451291505
428.963693979,1747720959.950536269,/odom.pose.pose.position.y,4.144937442125566
428.983812951,1747720959.970655241,/odom.pose.pose.position.y,4.142945369892036
429.003298564,1747720959.990140854,/odom.pose.pose.position.y,4.140940905095516
429.023572164,1747720960.010414454,/odom.pose.pose.position.y,4.1389347034727795
429.04391546,1747720960.030757750,/odom.pose.pose.position.y,4.1369111997771295
429.063614536,1747720960.050456826,/odom.pose.pose.position.y,4.134860595997823
429.083411961,1747720960.070254251,/odom.pose.pose.position.y,4.1328702456132795
429.104189238,1747720960.091031528,/odom.pose.pose.position.y,4.130832191658542
429.123739656,1747720960.110581946,/odom.pose.pose.position.y,4.128808617670785
429.143753212,1747720960.130595502,/odom.pose.pose.position.y,4.126842345355071
429.163754355,1747720960.150596645,/odom.pose.pose.position.y,4.124795139059734
429.183997012,1747720960.170839302,/odom.pose.pose.position.y,4.122769571654859
429.203582817,1747720960.190425107,/odom.pose.pose.position.y,4.1207880191851585
429.223720256,1747720960.210562546,/odom.pose.pose.position.y,4.11876299224402
429.244061796,1747720960.230904086,/odom.pose.pose.position.y,4.116764267436437
429.263838062,1747720960.250680352,/odom.pose.pose.position.y,4.114737133152781
429.283672444,1747720960.270514734,/odom.pose.pose.position.y,4.112708400427061
429.303687825,1747720960.290530115,/odom.pose.pose.position.y,4.1107372722924165
429.323695425,1747720960.310537715,/odom.pose.pose.position.y,4.108694943479005
429.344342386,1747720960.331184676,/odom.pose.pose.position.y,4.106678764669659
429.363645295,1747720960.350487585,/odom.pose.pose.position.y,4.1047266199617995
429.383832217,1747720960.370674507,/odom.pose.pose.position.y,4.102673493906573
429.40353125,1747720960.390373540,/odom.pose.pose.position.y,4.100634093731951
429.423905276,1747720960.410747566,/odom.pose.pose.position.y,4.098636648175478
429.443545863,1747720960.430388153,/odom.pose.pose.position.y,4.096601548632526
429.463733654,1747720960.450575944,/odom.pose.pose.position.y,4.094583616428906
429.483881297,1747720960.470723587,/odom.pose.pose.position.y,4.092584487457255
429.503906572,1747720960.490748862,/odom.pose.pose.position.y,4.090554572100215
429.523517101,1747720960.510359391,/odom.pose.pose.position.y,4.088562469398081
429.543746658,1747720960.530588948,/odom.pose.pose.position.y,4.086532412571013
429.563352565,1747720960.550194855,/odom.pose.pose.position.y,4.084489728972216
429.583746955,1747720960.570589245,/odom.pose.pose.position.y,4.082537324435943
429.603788675,1747720960.590630965,/odom.pose.pose.position.y,4.0804940335697
429.623450639,1747720960.610292929,/odom.pose.pose.position.y,4.078462718135315
429.643766972,1747720960.630609262,/odom.pose.pose.position.y,4.076478013701706
429.663662371,1747720960.650504661,/odom.pose.pose.position.y,4.074446140358771
429.683487672,1747720960.670329962,/odom.pose.pose.position.y,4.07243607721317
429.703597959,1747720960.690440249,/odom.pose.pose.position.y,4.070440195227909
429.723845216,1747720960.710687506,/odom.pose.pose.position.y,4.06838170188439
429.743355925,1747720960.730198215,/odom.pose.pose.position.y,4.066361840457798
429.763458011,1747720960.750300301,/odom.pose.pose.position.y,4.064328407220441
429.783453914,1747720960.770296204,/odom.pose.pose.position.y,4.062272777992052
429.803567902,1747720960.790410192,/odom.pose.pose.position.y,4.06029971836067
429.823827494,1747720960.810669784,/odom.pose.pose.position.y,4.058244786920775
429.843431912,1747720960.830274202,/odom.pose.pose.position.y,4.056208115919119
429.86345289,1747720960.850295180,/odom.pose.pose.position.y,4.054235897218149
429.88334535,1747720960.870187640,/odom.pose.pose.position.y,4.052213230093791
429.903639012,1747720960.890481302,/odom.pose.pose.position.y,4.050206174923545
429.924128846,1747720960.910971136,/odom.pose.pose.position.y,4.048204897910507
429.943857688,1747720960.930699978,/odom.pose.pose.position.y,4.046168175579
429.963865518,1747720960.950707808,/odom.pose.pose.position.y,4.04418188187153
429.98335232,1747720960.970194610,/odom.pose.pose.position.y,4.042155174627132
430.003485985,1747720960.990328275,/odom.pose.pose.position.y,4.040137769593774
430.023453157,1747720961.010295447,/odom.pose.pose.position.y,4.038176245153818
430.043879003,1747720961.030721293,/odom.pose.pose.position.y,4.036153610791425
430.063660268,1747720961.050502558,/odom.pose.pose.position.y,4.034142666002705
430.083928714,1747720961.070771004,/odom.pose.pose.position.y,4.032161629977324
430.103759436,1747720961.090601726,/odom.pose.pose.position.y,4.030145291380349
430.123502728,1747720961.110345018,/odom.pose.pose.position.y,4.028102608493032
430.14367194,1747720961.130514230,/odom.pose.pose.position.y,4.026085667740233
430.163887361,1747720961.150729651,/odom.pose.pose.position.y,4.024019205610287
430.183341292,1747720961.170183582,/odom.pose.pose.position.y,4.022011058369293
430.203995442,1747720961.190837732,/odom.pose.pose.position.y,4.0200063850059635
430.223435389,1747720961.210277679,/odom.pose.pose.position.y,4.018027992702521
430.243737323,1747720961.230579613,/odom.pose.pose.position.y,4.016074124961569
430.26339995,1747720961.250242240,/odom.pose.pose.position.y,4.014068028799827
430.284163674,1747720961.271005964,/odom.pose.pose.position.y,4.012052953885272
430.303580935,1747720961.290423225,/odom.pose.pose.position.y,4.010068346985172
430.323820804,1747720961.310663094,/odom.pose.pose.position.y,4.008005667061019
430.343599447,1747720961.330441737,/odom.pose.pose.position.y,4.005983752632365
430.364486641,1747720961.351328931,/odom.pose.pose.position.y,4.003999125187801
430.383380838,1747720961.370223128,/odom.pose.pose.position.y,4.001947414587007
430.403945407,1747720961.390787697,/odom.pose.pose.position.y,3.999968816529557
430.424302532,1747720961.411144822,/odom.pose.pose.position.y,3.9980038832062603
430.443387711,1747720961.430230001,/odom.pose.pose.position.y,3.9960039640502103
430.463617962,1747720961.450460252,/odom.pose.pose.position.y,3.994030573160468
430.483706192,1747720961.470548482,/odom.pose.pose.position.y,3.9920126972942054
430.503920676,1747720961.490762966,/odom.pose.pose.position.y,3.9899926610939085
430.523935544,1747720961.510777834,/odom.pose.pose.position.y,3.988000476839659
430.544809969,1747720961.531652259,/odom.pose.pose.position.y,3.985964194378384
430.563502427,1747720961.550344717,/odom.pose.pose.position.y,3.983949642613018
430.583448345,1747720961.570290635,/odom.pose.pose.position.y,3.9819629093033235
430.603690356,1747720961.590532646,/odom.pose.pose.position.y,3.9799166322957067
430.623651357,1747720961.610493647,/odom.pose.pose.position.y,3.9779087908928665
430.64349046,1747720961.630332750,/odom.pose.pose.position.y,3.9759115242676195
430.663551436,1747720961.650393726,/odom.pose.pose.position.y,3.973877566146381
430.683758509,1747720961.670600799,/odom.pose.pose.position.y,3.9718657203542134
430.703541557,1747720961.690383847,/odom.pose.pose.position.y,3.9697954731870477
430.72396187,1747720961.710804160,/odom.pose.pose.position.y,3.96775082987507
430.743311807,1747720961.730154097,/odom.pose.pose.position.y,3.9657907737865825
430.763498395,1747720961.750340685,/odom.pose.pose.position.y,3.9637723551034436
430.7838621,1747720961.770704390,/odom.pose.pose.position.y,3.9617698876514016
430.803331866,1747720961.790174156,/odom.pose.pose.position.y,3.959774739165523
430.82375423,1747720961.810596520,/odom.pose.pose.position.y,3.957712539756025
430.843745956,1747720961.830588246,/odom.pose.pose.position.y,3.9556992947609184
430.864005912,1747720961.850848202,/odom.pose.pose.position.y,3.9537027755328573
430.883605145,1747720961.870447435,/odom.pose.pose.position.y,3.9516606607407336
430.903854051,1747720961.890696341,/odom.pose.pose.position.y,3.9496484382849872
430.924435644,1747720961.911277934,/odom.pose.pose.position.y,3.947603898727905
430.943604351,1747720961.930446641,/odom.pose.pose.position.y,3.9455769424907534
430.96367708,1747720961.950519370,/odom.pose.pose.position.y,3.943588662477141
430.983322546,1747720961.970164836,/odom.pose.pose.position.y,3.9415226743124787
431.003676642,1747720961.990518932,/odom.pose.pose.position.y,3.9394938375154402
431.023900958,1747720962.010743248,/odom.pose.pose.position.y,3.9374941774307715
431.043690652,1747720962.030532942,/odom.pose.pose.position.y,3.935432966624713
431.063342457,1747720962.050184747,/odom.pose.pose.position.y,3.9334151994836164
431.083573341,1747720962.070415631,/odom.pose.pose.position.y,3.9313901773207025
431.103638744,1747720962.090481034,/odom.pose.pose.position.y,3.9293565789354608
431.123379722,1747720962.110222012,/odom.pose.pose.position.y,3.9273701766529965
431.143430753,1747720962.130273043,/odom.pose.pose.position.y,3.9253223348787185
431.163415426,1747720962.150257716,/odom.pose.pose.position.y,3.9232478115491185
431.183789777,1747720962.170632067,/odom.pose.pose.position.y,3.921217475398787
431.203433567,1747720962.190275857,/odom.pose.pose.position.y,3.9191847624882783
431.223428336,1747720962.210270626,/odom.pose.pose.position.y,3.9171554779577913
431.243753984,1747720962.230596274,/odom.pose.pose.position.y,3.9151345065331347
431.263494829,1747720962.250337119,/odom.pose.pose.position.y,3.9130664828631985
431.283352188,1747720962.270194478,/odom.pose.pose.position.y,3.911032322195846
431.3035733,1747720962.290415590,/odom.pose.pose.position.y,3.908963814219294
431.323709332,1747720962.310551622,/odom.pose.pose.position.y,3.906913476959574
431.343777316,1747720962.330619606,/odom.pose.pose.position.y,3.904941320456737
431.363446488,1747720962.350288778,/odom.pose.pose.position.y,3.9028986541993422
431.383472423,1747720962.370314713,/odom.pose.pose.position.y,3.9008215345347366
431.403866631,1747720962.390708921,/odom.pose.pose.position.y,3.898799882482712
431.423931139,1747720962.410773429,/odom.pose.pose.position.y,3.8967637188165183
431.443684669,1747720962.430526959,/odom.pose.pose.position.y,3.8947258661670174
431.463392277,1747720962.450234567,/odom.pose.pose.position.y,3.892693500465071
431.483619243,1747720962.470461533,/odom.pose.pose.position.y,3.8906313512185347
431.503824561,1747720962.490666851,/odom.pose.pose.position.y,3.8885910842003484
431.523479243,1747720962.510321533,/odom.pose.pose.position.y,3.886538748762384
431.543550393,1747720962.530392683,/odom.pose.pose.position.y,3.884475058330412
431.563744348,1747720962.550586638,/odom.pose.pose.position.y,3.8824618247306497
431.58349627,1747720962.570338560,/odom.pose.pose.position.y,3.8804199823479215
431.603720731,1747720962.590563021,/odom.pose.pose.position.y,3.87835904733388
431.624019087,1747720962.610861377,/odom.pose.pose.position.y,3.876290828169844
431.643579156,1747720962.630421446,/odom.pose.pose.position.y,3.8742188987367707
431.663472267,1747720962.650314557,/odom.pose.pose.position.y,3.87216775725415
431.683404207,1747720962.670246497,/odom.pose.pose.position.y,3.87010956066427
431.703887185,1747720962.690729475,/odom.pose.pose.position.y,3.868049030351968
431.723664436,1747720962.710506726,/odom.pose.pose.position.y,3.866031105090515
431.74332208,1747720962.730164370,/odom.pose.pose.position.y,3.863995049165897
431.763499754,1747720962.750342044,/odom.pose.pose.position.y,3.8619369655655897
431.783732324,1747720962.770574614,/odom.pose.pose.position.y,3.85989491991958
431.803843702,1747720962.790685992,/odom.pose.pose.position.y,3.857829181982529
431.82353916,1747720962.810381450,/odom.pose.pose.position.y,3.8557478304584683
431.843695052,1747720962.830537342,/odom.pose.pose.position.y,3.8536687903701097
431.863887039,1747720962.850729329,/odom.pose.pose.position.y,3.8515979424669498
431.883476603,1747720962.870318893,/odom.pose.pose.position.y,3.849551941714403
431.903776797,1747720962.890619087,/odom.pose.pose.position.y,3.8474643450554673
431.924158351,1747720962.911000641,/odom.pose.pose.position.y,3.84538636505791
431.943545535,1747720962.930387825,/odom.pose.pose.position.y,3.843318257115114
431.963665318,1747720962.950507608,/odom.pose.pose.position.y,3.841243891264176
431.9835142,1747720962.970356490,/odom.pose.pose.position.y,3.839189505872159
432.003655818,1747720962.990498108,/odom.pose.pose.position.y,3.8371302494802966
432.023666865,1747720963.010509155,/odom.pose.pose.position.y,3.8350583272177974
432.043680923,1747720963.030523213,/odom.pose.pose.position.y,3.8329873454819814
432.06352162,1747720963.050363910,/odom.pose.pose.position.y,3.8308605019895388
432.083819112,1747720963.070661402,/odom.pose.pose.position.y,3.828768881845268
432.103953289,1747720963.090795579,/odom.pose.pose.position.y,3.8267309760436574
432.123708063,1747720963.110550353,/odom.pose.pose.position.y,3.8246282230758215
432.14373726,1747720963.130579550,/odom.pose.pose.position.y,3.8225244992105774
432.163527806,1747720963.150370096,/odom.pose.pose.position.y,3.8204404367767872
432.18333598,1747720963.170178270,/odom.pose.pose.position.y,3.8183633067500677
432.203945019,1747720963.190787309,/odom.pose.pose.position.y,3.816298368031831
432.223355012,1747720963.210197302,/odom.pose.pose.position.y,3.8141951650075425
432.244036997,1747720963.230879287,/odom.pose.pose.position.y,3.8120848499325057
432.263895539,1747720963.250737829,/odom.pose.pose.position.y,3.8099881113689835
432.283817093,1747720963.270659383,/odom.pose.pose.position.y,3.8078434081641817
432.303756897,1747720963.290599187,/odom.pose.pose.position.y,3.8057257910779954
432.323844291,1747720963.310686581,/odom.pose.pose.position.y,3.803651579188949
432.343871732,1747720963.330714022,/odom.pose.pose.position.y,3.8015718582198117
432.364323789,1747720963.351166079,/odom.pose.pose.position.y,3.7994850583084423
432.383574487,1747720963.370416777,/odom.pose.pose.position.y,3.797352817450027
432.403832003,1747720963.390674293,/odom.pose.pose.position.y,3.7952511913778713
432.423340958,1747720963.410183248,/odom.pose.pose.position.y,3.7931855427763566
432.443446459,1747720963.430288749,/odom.pose.pose.position.y,3.7910638167977857
432.463790274,1747720963.450632564,/odom.pose.pose.position.y,3.78895198926539
432.483346368,1747720963.470188658,/odom.pose.pose.position.y,3.7868694453409217
432.503942013,1747720963.490784303,/odom.pose.pose.position.y,3.784752959715533
432.523726129,1747720963.510568419,/odom.pose.pose.position.y,3.7826772210942763
432.543633094,1747720963.530475384,/odom.pose.pose.position.y,3.7805829361823116
432.563840362,1747720963.550682652,/odom.pose.pose.position.y,3.7784845433345127
432.58341933,1747720963.570261620,/odom.pose.pose.position.y,3.7764300236273285
432.603595343,1747720963.590437633,/odom.pose.pose.position.y,3.7743061722834788
432.623620051,1747720963.610462341,/odom.pose.pose.position.y,3.7721946281073584
432.64336389,1747720963.630206180,/odom.pose.pose.position.y,3.7701560190808863
432.663728942,1747720963.650571232,/odom.pose.pose.position.y,3.7680228817171875
432.683549045,1747720963.670391335,/odom.pose.pose.position.y,3.765920531803882
432.703836771,1747720963.690679061,/odom.pose.pose.position.y,3.763844461736696
432.723898617,1747720963.710740907,/odom.pose.pose.position.y,3.761720211513976
432.743443754,1747720963.730286044,/odom.pose.pose.position.y,3.75963586058163
432.763539903,1747720963.750382193,/odom.pose.pose.position.y,3.7575175895810364
432.783599712,1747720963.770442002,/odom.pose.pose.position.y,3.755385781739993
432.803936695,1747720963.790778985,/odom.pose.pose.position.y,3.7533037782909235
432.823705009,1747720963.810547299,/odom.pose.pose.position.y,3.7511700005927673
432.843857377,1747720963.830699667,/odom.pose.pose.position.y,3.7490328243342743
432.863462692,1747720963.850304982,/odom.pose.pose.position.y,3.746975714771478
432.883818485,1747720963.870660775,/odom.pose.pose.position.y,3.7448509739141733
432.903413584,1747720963.890255874,/odom.pose.pose.position.y,3.7427261612765386
432.923933905,1747720963.910776195,/odom.pose.pose.position.y,3.7406091827409793
432.943543233,1747720963.930385523,/odom.pose.pose.position.y,3.7384814799391455
432.963756664,1747720963.950598954,/odom.pose.pose.position.y,3.736388773563672
432.983466318,1747720963.970308608,/odom.pose.pose.position.y,3.7342426272105538
433.0038631,1747720963.990705390,/odom.pose.pose.position.y,3.7321159551304084
433.023564124,1747720964.010406414,/odom.pose.pose.position.y,3.730052124838063
433.043607873,1747720964.030450163,/odom.pose.pose.position.y,3.727933905654148
433.06382521,1747720964.050667500,/odom.pose.pose.position.y,3.725795558250215
433.083525002,1747720964.070367292,/odom.pose.pose.position.y,3.7237298600907036
433.103500082,1747720964.090342372,/odom.pose.pose.position.y,3.7215803052728065
433.124247289,1747720964.111089579,/odom.pose.pose.position.y,3.7194396083586154
433.143232823,1747720964.130075113,/odom.pose.pose.position.y,3.7172972902732195
433.1636242,1747720964.150466490,/odom.pose.pose.position.y,3.715096134927798
433.183749098,1747720964.170591388,/odom.pose.pose.position.y,3.712958705836071
433.203800612,1747720964.190642902,/odom.pose.pose.position.y,3.7108051832130258
433.223351816,1747720964.210194106,/odom.pose.pose.position.y,3.7086732387771457
433.243780395,1747720964.230622685,/odom.pose.pose.position.y,3.7065849432041147
433.263615383,1747720964.250457673,/odom.pose.pose.position.y,3.7044362316013704
433.283559437,1747720964.270401727,/odom.pose.pose.position.y,3.7022686445922455
433.303838594,1747720964.290680884,/odom.pose.pose.position.y,3.7001549668009623
433.323801702,1747720964.310643992,/odom.pose.pose.position.y,3.698000835344039
433.34355061,1747720964.330392900,/odom.pose.pose.position.y,3.695862412552688
433.364194457,1747720964.351036747,/odom.pose.pose.position.y,3.693711499793801
433.383764439,1747720964.370606729,/odom.pose.pose.position.y,3.6915420489327957
433.40355531,1747720964.390397600,/odom.pose.pose.position.y,3.6894332887806556
433.423843414,1747720964.410685704,/odom.pose.pose.position.y,3.6872605568222423
